Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2019-02-25,50.24088474252604,50.31376182336452,50.04957502066063,50.09512710571289,6752200,0.5669275033509891,9.91857979190276,0.12318625699112573,0.3576191124232464,1,0,2,0,0,0,0
2019-02-26,50.11334953245304,50.43219678880438,50.10424119947687,50.26821899414063,12408600,0.34552639833107524,2.1548800444713967,-0.07904570968998437,-0.06830609039801816,0,0,1,0,0,0,0
2019-02-27,50.07691269932752,50.14068145553725,49.922043237720594,50.004032135009766,6129900,-0.5255544445719518,-3.0982219160517688,-0.05440493877303387,0.06901250542818982,-1,0,-2,0,0,0,0
2019-02-28,49.6578555598628,49.72162779012405,49.466549294488594,49.52120971679688,11033600,-0.9655669704980441,0.5442171751297131,-0.28255083152146643,-0.29095177782103576,-1,0,1,0,0,0,0
2019-03-01,49.6578460490168,49.72161826706392,49.43009954572347,49.66695785522461,5450000,0.29431457603972255,-8.186739242272834,0.689532059343434,0.8339869113268561,0,1,-2,1,1,0,0
2019-03-04,49.71251447226924,49.76717489291734,49.36633875843745,49.5120964050293,7998900,-0.31179974953715606,7.8113518309141705,-0.3880558492514008,-0.23409419195813408,0,0,2,0,0,0,0
2019-03-05,49.5667560374731,49.712513681747126,49.47565881297796,49.557647705078125,9105600,0.0920003460895602,0.7518773466629547,-0.1131532823106185,-0.015967664641414192,0,0,1,0,0,0,0
2019-03-06,49.43921847111452,49.46654694340152,49.25702054721643,49.26613235473633,11817400,-0.5882348413238425,6.784260620949389,-0.6524098653592381,-0.9297333109483996,-1,-1,2,-1,-1,0,0
2019-03-07,49.03838919391953,49.05660585994045,48.59200442340172,48.683101654052734,12909700,-1.183431036326399,5.400256631702249,-0.8125717558683521,-1.125244631125799,-1,-1,2,-1,-1,0,0
2019-03-08,48.23671618481509,48.61932869060635,48.21849604523414,48.60110855102539,8759600,-0.16842210180032513,-3.254978363837502,-0.21316888487414865,-0.1794771418138552,0,0,-2,0,0,0,0
2019-03-11,48.75597430929346,49.17502706252628,48.72864583955881,49.12947845458984,13081100,1.0871560738367148,-10.716507134672604,1.4666041867757107,2.0237187621750863,1,1,-2,1,1,0,0
2019-03-12,49.29346579207125,49.40278316736648,49.193256750077,49.24791717529297,9768000,0.24107465503140357,-3.907881848735939,0.29533182046204143,0.43621943073888225,0,0,-2,0,0,0,0
2019-03-13,49.21146628911255,49.55764195728939,49.193246151299455,49.439212799072266,7653900,0.3884339374158774,-2.6143834305291547,0.6949583813841809,0.6900298454391107,0,1,-2,1,1,0,0
2019-03-14,48.88351442430692,49.01105192342607,48.80152553556799,48.91084289550781,7164700,-1.068726368503925,0.6711420851004624,-0.08680223820187738,-0.16353956865416963,-1,0,1,0,0,0,0
2019-03-15,49.320788966182974,49.53942716841121,49.257020214519805,49.47565841674805,8027000,1.1547859079977352,-4.592591744882091,0.498490290027398,0.755081998430529,1,0,-2,0,1,0,0
2019-03-18,49.575860595724286,49.64874114988118,49.49387518500192,49.612300872802734,7066000,0.2761811776282208,1.7080765921899888,0.37059469012648005,0.33751830372823477,0,0,1,0,0,0,0
2019-03-19,49.75805735864103,49.82182610448985,49.53942265148389,49.63051986694336,7055000,0.03672273573309681,3.51145057062483,-0.01305615560248663,0.12275895287467975,0,0,2,0,0,0,0
2019-03-20,49.51209453177435,49.9220389832841,49.35722855850194,49.65785217285156,9840100,0.055071568827980144,2.5811166442818223,-0.29443536044478913,0.06499290394565982,0,0,2,0,0,0,0
2019-03-21,49.52120413717928,50.004025650191146,49.50298399846273,49.98580551147461,7609000,0.6604259432757775,-2.0129384330890843,1.0852481049954399,1.4230840983513016,1,1,-1,1,1,0,0
2019-03-22,49.84915838720831,49.876486857004224,49.393665356550734,49.44832229614258,12285000,-1.0752716892971748,20.909753513324247,-1.8974501239482744,-2.50403165777906,-1,-1,2,-1,-2,0,0
2019-03-25,49.184143130534615,49.47565841674805,49.09304243163271,49.47565841674805,9855800,0.05528220035808662,-0.9101918852961188,-0.0839020658475631,-0.06712160625722552,0,0,-1,0,0,0,0
2019-03-26,50.23178136473064,50.29555012434126,49.90382575808361,50.022254943847656,10900300,1.1047786822672823,-10.104100589339193,0.7182725862306283,0.7067718164836645,1,1,-2,1,1,0,0
2019-03-27,50.10423423021474,50.19533144785161,49.63052105320366,49.849159240722656,13153800,-0.3460373853983789,3.2016301334052644,-0.46443248906916645,-0.6258858664673128,0,0,2,0,-1,0,0
2019-03-28,49.78539051425848,49.912928009058085,49.63963288089663,49.8764877319336,5174700,0.054822371384388724,-4.7524708348761,0.3589481529391092,0.33741668552276227,0,0,-2,0,0,0,0
2019-03-29,49.903816181250335,49.92203631980493,49.74895021624045,49.849159240722656,8365900,-0.054792332928144116,-4.989606734592778,0.6734280017363758,0.7843078580405782,0,1,-2,1,1,0,0
2019-04-01,50.30465892970503,50.55062562000588,50.23177836585149,50.47774505615234,9718700,1.260975761685823,-2.2611263220579714,1.1568600124275408,1.288474720882915,1,1,-1,1,1,0,0
2019-04-02,50.14068071666514,50.21355780477239,50.05869182058415,50.131568908691406,5519500,-0.6857995480500145,-0.29850718650553665,0.001745570720723677,0.2526505575039639,-1,0,0,0,0,0,0
2019-04-03,50.55061910483634,50.58705590693043,50.33198091659126,50.43218994140625,4111400,0.5996641223465105,2.8443123069318066,0.2148376881724312,0.5970405714976534,1,0,2,0,1,0,0
2019-04-04,50.2864246753454,50.40485382080078,50.27731286985276,50.40485382080078,6523500,-0.05420371520100664,-1.1644821694133722,0.20846350796801527,-0.047748663798075075,0,0,-1,0,0,0,0
2019-04-05,50.37752687954388,50.48684423035661,50.34108660422766,50.4412956237793,7524500,0.0722982018915852,-5.596467107154646,0.4636432770241061,0.5944179580154252,0,0,-2,0,1,0,0
2019-04-08,50.322872161865234,50.359308963653056,50.18622286096865,50.322872161865234,4490800,-0.23477482179945497,2.808117152271894,0.10474599539205265,0.191340655931449,0,0,2,0,0,0,0
2019-04-09,50.177120605038375,50.21355741123817,49.99492267349338,50.04957962036133,3865300,-0.5430781864454226,8.345974220982688,-0.6067494393846573,-0.5607338596177014,-1,-1,2,-1,-1,0,0
2019-04-10,50.08601377282425,50.14067418814007,49.98580474897995,50.058685302734375,8334700,0.018193324383775078,-6.862742020741086,0.34778715639784963,0.6948856370196488,0,0,-2,0,1,0,0
2019-04-11,49.93115198535396,49.9675887901429,49.75806239327694,49.9038200378418,9612000,-0.3093674233672239,-2.1052611199678495,0.0038123067008344336,-0.21195205816232354,0,0,-1,0,0,0,0
2019-04-12,50.15889739990234,50.19533420387603,50.049576562572426,50.15889739990234,5522400,0.5111379486923306,-7.757297952163933,0.6609324208602496,0.46305054259310197,1,1,-2,1,0,0,0
2019-04-15,50.2408847831768,50.25910144704904,50.12245561719025,50.149784088134766,7514500,-0.01816888376734438,2.5811778520777207,-0.06293691084816588,-0.10208200318502225,0,0,2,0,0,0,0
2019-04-16,50.51418225128708,50.54151072349391,50.35020446777344,50.35020446777344,5006000,0.3996435543699439,-1.1363587103598194,0.050935800389462216,0.3036633047784676,0,0,-1,0,0,0,0
2019-04-17,50.52329058364391,50.54151072349391,50.35020446777344,50.35020446777344,9050600,0.0,3.448276402057804,-0.22738117853239315,-0.05187228809523381,0,0,2,0,0,0,0
2019-04-18,50.468636348671865,50.514184963174,50.34109536287475,50.4230842590332,16317500,0.1447457702111521,-4.047620741598323,0.15790922795098083,0.02476188894313669,0,0,-2,0,0,0,0
2019-04-22,50.10423737805592,50.2682151602132,50.10423737805592,50.24088668823242,3447800,-0.3613376164472548,2.7295278704807746,0.10120175614714011,0.21517669049018195,0,0,2,0,0,0,0
2019-04-23,50.24088525735144,50.54150886598701,50.22266511817107,50.52328872680664,4663800,0.5620960480388293,-1.1272169280415079,0.8841205788409079,1.3168590007610614,1,1,-1,1,1,0,0
2019-04-24,50.004029070068206,50.04957768240666,49.876491565466,49.9038200378418,7977900,-1.2261052369620717,7.003262451565884,-0.21917631747336852,-0.2316275819548741,-1,0,2,0,0,0,0
2019-04-25,50.11333954600108,50.19532842699444,49.976693727769415,50.01313400268555,7679900,0.21904929274123575,0.8371358736922963,-0.03689736527457965,0.205756480657171,0,0,1,0,0,0,0
2019-04-26,50.32287790987369,50.495964032328445,50.22266887445487,50.46863555908203,5527100,0.9107638732898105,-3.9245317567069615,0.46852921407636305,0.3414314391296136,1,0,-2,0,0,0,0
2019-04-29,50.54150700021067,50.69637643995859,50.477738253001554,50.669044494628906,7006900,0.39709600492816577,2.9850756331933237,0.10715221743553549,0.18965672564215108,0,0,2,0,0,0,0
2019-04-30,50.66904866345736,50.66904866345736,50.42308198606965,50.48685073852539,10960200,-0.35957606448021595,0.07627939850283205,0.09514170090862972,-0.8142756867904777,0,0,0,0,-1,0,0
2019-05-01,50.53240086123916,50.73281544324879,50.2591022468998,50.31376266479492,8875200,-0.34283792947772396,12.804880486507653,-0.7502163081421376,-0.5651364446598972,0,-1,2,-1,-1,0,0
2019-05-02,50.30465318817789,50.477739294870005,50.122455274475776,50.33198165893555,8557900,0.03621075661148776,-2.567568307727497,-0.21239857917741967,-0.15988437953632362,0,0,-2,0,0,0,0
2019-05-03,50.56883063502843,51.00610696713028,50.56883063502843,50.97877502441406,5549700,1.2850544408550713,-10.748961043925497,0.9638279380647763,1.583098435808794,1,1,-2,1,1,0,0
2019-05-06,49.9493760039887,50.495966344766686,49.93115586261121,50.45952606201172,10520600,-1.0185591202489075,19.968917775266746,-0.4470988428756373,-0.4986521427915225,-1,0,2,0,0,0,0
2019-05-07,50.00402627635342,50.07690683213221,49.39366725981883,49.53942489624024,16407100,-1.8234439313614015,25.12953510290572,-1.6511651392423388,-1.963862827381102,-1,-1,2,-1,-1,0,0
2019-05-08,49.1385872107232,49.39366567261617,49.0657101324224,49.23879623413086,13189000,-0.6068472993763008,0.41407828659276724,-0.16054253132695706,-0.25666195374799416,-1,0,0,0,0,0,0
2019-05-09,48.57378429019625,48.98372877846613,48.36425787955533,48.919960021972656,9657600,-0.6475304770696133,-1.5463878503069517,-0.30214249424966866,-0.4120440973427564,-1,0,-1,0,0,0,0
2019-05-10,48.819746124048905,49.27523918231577,48.44624195527552,49.25701904296875,8129200,0.6890010148101089,-16.020939292289793,0.37202972597878414,0.08027337760745379,1,0,-2,0,0,0,0
2019-05-13,48.45535388031431,48.50090596962765,48.06362954314779,48.1456184387207,13771100,-2.2563294040967685,28.117194913420175,-2.413055719884427,-3.4093971139442014,-1,-1,2,-1,-2,0,0
2019-05-14,48.72864689226655,48.9290614665437,48.664874669614605,48.81974411010742,6981000,1.4001807293113178,-12.116787657235605,0.8015944543135589,1.143847075335791,1,1,-2,1,1,0,0
2019-05-15,48.45535097623099,48.965504459791376,48.400694032549154,48.89262390136719,6987100,0.1492834356021877,-8.970094018772068,0.583897507464215,1.1333606393238105,0,1,-2,1,1,0,0
2019-05-16,49.02016338524086,49.32078699174157,49.00194324618988,49.093040466308594,4622500,0.4099116573201611,-6.995137073275714,0.8895287120600504,0.9703202225900487,0,1,-2,1,1,0,0
2019-05-17,49.02016373058385,49.24791025762128,48.89262275632848,48.91084289550781,5877400,-0.37112708658942895,4.381949496177406,-0.5837333350761975,-1.0353191174195864,0,-1,2,-1,-1,0,0
2019-05-20,48.6557681831493,48.79241749022913,48.54645082256717,48.64665985107422,4029200,-0.5401318578745151,2.1929788656569915,-0.6749377915387988,-1.4572137317813927,-1,-1,1,-1,-1,0,0
2019-05-21,48.87440152235206,49.01104734071591,48.7924126412794,48.98371887207031,7052800,0.6928718683419488,-8.338440841258887,0.8495835590448308,1.082007552201114,1,1,-2,1,1,0,0
2019-05-22,48.592001704082776,48.69221073727292,48.528232951168384,48.58289337158203,4607000,-0.8182831147122704,-1.3377913833897748,-0.2824396230649451,-0.4480044251686466,-1,0,-1,0,0,0,0
2019-05-23,48.29137149600725,48.38247219083252,48.1547256664736,48.2184944152832,6110400,-0.7500561020764129,14.711864924026742,-1.191414994527018,-1.581248755805198,-1,-1,2,-1,-1,0,0
2019-05-24,48.92906341398579,48.97461202471913,48.7650856352368,48.96550369262695,3512400,1.5492173416077781,-6.323875236403575,0.13535590072402126,0.11444232139645738,1,0,-2,0,0,0,0
2019-05-28,49.029274280355565,49.09304303279961,48.546452733240265,48.55556106567383,6796500,-0.8372070050100433,10.410091979930126,-0.8375676922946718,-0.38836755325691863,-1,-1,2,-1,0,0,0
2019-05-29,48.44624518560572,48.51001394000419,48.16383821960069,48.32781600952149,6281900,-0.469040108185137,2.285712105887283,-0.6911912256811314,-0.7892372283615279,0,-1,1,-1,-1,0,0
2019-05-30,48.44624634537952,48.57378385722965,48.37336578138713,48.54645538330078,5601800,0.45240896823521837,-3.351957509812453,0.20984713906617714,0.27042954498417426,0,0,-2,0,0,0,0
2019-05-31,47.9087619890236,48.17294880777787,47.82677309613905,48.027191162109375,11481500,-1.06962334755758,8.150288494762293,-1.319537280847849,-1.5139343058068633,-1,-1,2,-1,-1,0,0
2019-06-03,48.254936257153176,48.346033479794734,48.09095847628935,48.3095932006836,12242800,0.5880044860858469,0.8017185099885582,-0.27652403144732274,-1.6118001702169371,1,0,1,0,-1,0,0
2019-06-04,48.38247009675895,48.9017318718119,48.30958954405312,48.86529159545898,8127600,1.1502858085907341,-10.02121546040522,2.1432370568193138,2.646932602655805,1,1,-2,1,2,0,0
2019-06-05,49.09304196189739,49.11126210150344,48.783306538867215,48.89262390136719,5084100,0.05593398712215869,-5.185616949754901,0.8161854781411959,0.6424749775259198,0,1,-2,1,1,0,0
2019-06-06,48.93818018016847,49.03838921901783,48.84707947433423,48.9472885131836,5012300,0.11180543700557433,-0.9944055058717649,0.6135586748687638,0.528941061451671,0,1,-1,1,1,0,0
2019-06-07,49.27523809424638,49.5667533670892,49.25701795530168,49.53942489624024,6287200,1.209742972579897,2.3226548951449155,1.049769746289475,1.6617354782560323,1,1,1,1,1,0,0
2019-06-10,49.75805433162207,49.88559181556103,49.73072586367395,49.76716613769531,2866800,0.459717168562368,-2.208586954156,0.46600444669098184,1.0471296314457534,0,0,-1,0,1,0,0
2019-06-11,50.06779435660928,50.09512630222948,49.8673797811658,49.931148529052734,3556900,0.32949915392754825,0.3136774909103357,-0.034988023558091275,-0.007670773640899853,0,0,0,0,0,0,0
2019-06-12,49.648741449043,49.71251019674648,49.35722618093107,49.37544631958008,5555100,-1.1129369658887778,-0.500312225460775,-0.20375791387226005,-0.3815831631516442,-1,0,-1,0,0,0,0
2019-06-13,49.44833066600544,49.48477094865875,49.17503549637884,49.32079315185547,4410200,-0.11068895938858292,-0.5656829255251683,0.40973819126681743,0.5698865960073629,0,0,-1,0,1,0,0
2019-06-14,49.22057721937394,49.23879735814909,49.11125986185922,49.1932487487793,4805100,-0.25860168688583984,-3.413400583248416,-0.1611511904139773,-0.5163845332109895,0,0,-2,0,-1,0,0
2019-06-17,49.31919155886644,49.39273186419444,49.2916108759517,49.33757400512695,4117300,0.29338427531935274,0.45811943535238875,0.09317492412306283,0.6202638349253053,0,0,0,0,1,0,0
2019-06-18,49.282422088296194,49.65932537697848,49.282422088296194,49.63174819946289,7818400,0.5962477893731943,-1.3029365340009424,0.9717399870633026,1.3876301527622426,1,1,-1,1,1,0,0
2019-06-19,49.86156864606899,50.12815621802219,49.78802482845278,50.073001861572266,7401900,0.8890552481368275,-5.412539376048963,0.2985163546397107,0.4204230124031705,1,0,-2,0,0,0,0
2019-06-20,50.633766450979536,50.6613436320659,50.293631519355536,50.56022262573242,5851100,0.9730208816062014,2.9309147140966996,0.9472185190685156,0.8015206720173085,1,1,2,1,1,0,0
2019-06-21,50.09138149327345,50.229270873755645,50.04541485968426,50.06380081176758,5512300,-0.9818426189290408,4.4067770747815205,-0.12592227925193322,-0.24380889632596991,-1,0,2,0,0,0,0
2019-06-24,50.04541485968426,50.10057271593421,49.97187455811279,50.06380081176758,4630800,0.0,-0.9090869682878533,-0.17318870104667816,-0.3238384572089803,0,0,-1,0,0,0,0
2019-06-25,50.16492703829117,50.21089016992282,49.84318161010742,49.84318161010742,4557800,-0.4406760934705156,6.684144446034601,-0.9496397343734198,-1.5111730081971642,0,-1,2,-1,-1,0,0
2019-06-26,49.944302872129306,49.96268531947102,49.751252107419546,49.76963806152344,3129500,-0.14754986782198332,-0.4299852531964188,-0.12339337557076835,0.32023964467964294,0,0,0,0,0,0,0
2019-06-27,49.97187805175781,50.10976744188016,49.96268332169243,49.97187805175781,2904100,0.4063521418105731,-2.4059186408098787,0.3823175554131808,0.7305912564980588,0,0,-1,0,1,0,0
2019-06-28,50.27523552136647,50.293621474005946,50.137346136713234,50.17411804199219,7620200,0.40470760379449633,-4.677621905139906,0.5757452627909831,0.48295217077221064,0,1,-2,1,0,0,0
2019-07-01,51.09339722545237,51.10258844885744,50.74407112110417,50.89115524291992,7673000,1.4290977677527295,-6.763922475131423,0.7672301032188189,1.0606716684617323,1,1,-2,1,1,0,0
2019-07-02,51.001465002766295,51.111777212128,50.95550187442908,51.04742813110352,6973000,0.30707278590484943,-8.03698492685908,0.2928125887423194,0.22159600296813853,0,0,-2,0,0,0,0
2019-07-03,51.12097872921759,51.22209972904251,51.05662963964944,51.19451904296875,3122800,0.2881455878393391,-2.784227392534999,0.7672378673070135,0.7539703949127396,0,1,-2,1,1,0,0
2019-07-05,50.891160979591085,50.98308725105248,50.6337646140892,50.97389602661133,3752400,-0.4309504620450655,5.6483695734640404,-0.180590159841032,-0.10330114851633265,0,0,2,0,0,0,0
2019-07-08,50.67972183227539,50.72568496263927,50.606178018283536,50.67972183227539,3914800,-0.577107533986343,5.12048432868184,-0.48354444248415174,-0.776914818275376,-1,0,2,0,-1,0,0
2019-07-09,50.20170138548665,50.29362765321645,50.174124206520176,50.229278564453125,4575300,-0.888803749383249,0.9312329089232074,0.12365569653400854,0.5352934572537604,-1,0,1,0,1,0,0
2019-07-10,50.58779672331284,50.66134054407719,50.4590985437376,50.53264236450195,5133100,0.6039581071417555,-7.5230689009042395,0.45106896075925995,0.7467736355124099,1,0,-2,0,1,0,0
2019-07-11,50.67972298626157,50.67972298626157,50.48667222351818,50.62456512451172,3393200,0.18190768522792222,-0.7674553326533884,0.22852267383599578,-0.07912478416589597,0,0,-1,0,0,0,0
2019-07-12,50.569408148377605,50.68891509754744,50.51425379242399,50.64295196533203,3040600,0.036319997564593365,-4.17633371313123,0.4620174547884881,0.5868640117148827,0,0,-2,0,1,0,0
2019-07-15,50.75326213950518,50.75326213950518,50.606178018283536,50.67972183227539,2997200,0.07260608933012946,2.3405968831091695,0.017586919155743175,0.17043356674171228,0,0,1,0,0,0,0
2019-07-16,50.33959051587353,50.39474838027164,50.23847302462047,50.30282211303711,4354700,-0.7436894000437344,1.4195532111145992,-0.3403778522185874,-0.42855181533201225,-1,0,1,0,0,0,0
2019-07-17,50.32120760557412,50.38555669339963,50.24766378705223,50.25685501098633,2256600,-0.09138076179401322,8.631420217614249,-0.6531243569450895,-0.4571416627286884,0,-1,2,-1,0,0,0
2019-07-18,49.64093547320156,50.128150939941406,49.60416356826523,50.128150939941406,4494900,-0.2560925688978921,-3.149610061898722,0.3581997784064761,0.2691473223366936,0,0,-2,0,0,0,0
2019-07-19,50.4131338719642,50.47748295978971,50.25685501098633,50.25685501098633,3560600,0.25675008679080236,6.79970505876657,-0.617673452276668,-0.7402000948571796,0,-1,2,-1,-1,0,0
2019-07-22,50.32120352168487,50.38555260428805,50.229273755993205,50.33039474487305,2766500,0.14632776736753783,-6.366782618945466,0.2828694915066654,0.7076595245795847,0,0,-2,0,1,0,0
2019-07-23,50.72568731624465,50.762459224946745,50.61537509690059,50.73487854003906,3626800,0.8036571086246447,-6.79970505876657,0.6847482673755456,0.5760596992824274,1,1,-2,1,1,0,0
2019-07-24,50.69811117735267,50.82680935368595,50.67972522262473,50.79922866821289,4780500,0.1268360741674801,-4.282315436599449,0.4688147952890187,0.8495480288975621,0,0,-2,0,1,0,0
2019-07-25,50.58779518081026,50.58779518081026,50.21089187779128,50.25685501098633,5767600,-1.0676808909225621,5.550953547921389,-0.5262401280453521,-0.9969351792044723,-1,-1,2,-1,-1,0,0
2019-07-26,50.31200764176436,50.44990053376908,50.29362168904627,50.38555145263672,3365100,0.2560773880941447,-4.552589749812441,0.7387691099234761,1.1126961990881146,0,1,-2,1,1,0,0
2019-07-29,50.34877849958527,50.3671644519208,50.25684873790762,50.32120132446289,2483400,-0.12771543888790982,5.509869117609689,-0.16161146071345112,-0.44272452897873293,0,0,2,0,0,0,0
2019-07-30,50.109770533243925,50.13735121837953,49.96268640398231,49.99945831298828,5467200,-0.6393786376443278,8.651595193124617,-0.25786549148275606,-0.2377781467364226,-1,0,2,0,0,0,0
2019-07-31,50.174125178089895,50.33959176185515,49.58578513023469,49.96268844604492,8867500,-0.07354053060572019,15.638460003383692,-1.0885526112695776,-1.1867905970330939,0,-1,2,-1,-1,0,0
2019-08-01,50.17412297222605,50.60618062804217,49.75125303348962,49.953495025634766,16478600,-0.018400571898935514,10.856078839281391,-0.8998793869673061,-0.7865015534609165,0,-1,2,-1,-1,0,0
2019-08-02,49.86156840972665,49.8891455878209,49.42950725018492,49.69609832763672,11362800,-0.5152726508244498,-1.4549536467340696,-0.7282739927037873,-1.319796667070805,-1,-1,-1,-1,-1,0,0
2019-08-05,49.08017756038522,49.11694946634334,48.2712131631165,48.464263916015625,8982500,-2.478734655384507,39.63656615737607,-2.97778200029859,-3.4736051941349433,-1,-2,2,-2,-2,0,0
2019-08-06,48.96067417217141,49.09856707613938,48.63892873859576,49.08018112182617,9647000,1.2708687928859819,-17.974786697302147,1.3017017169932643,1.387903504597432,1,1,-2,1,1,0,0
2019-08-07,49.00664307136169,49.48466738526344,48.79520984715248,49.42031478881836,9339000,0.6930163239371678,-3.371345079839605,0.07668762331907164,0.3773655002322851,1,0,-2,0,0,0,0
2019-08-08,49.28242255143797,49.79721523929818,49.23645941955933,49.76963806152344,10675800,0.7068414561861802,-13.237557485912877,1.8762303409984193,2.2425777534677227,1,1,-2,1,1,0,0
2019-08-09,49.51223848739053,49.5490103931993,49.08017736104244,49.24564743041992,7035300,-1.0528319102015127,6.2684770875654605,-0.661660635492356,-0.9953778501233024,-1,-1,2,-1,-1,0,0
2019-08-12,49.089371503890575,49.13533463222095,48.703273511039214,48.776817321777344,6923300,-0.9520234439094222,17.362275784366645,-1.2317322177972212,-1.2027678722115853,-1,-1,2,-1,-1,0,0
2019-08-13,48.905525550309065,49.43870426086007,48.84117645604882,49.328392028808594,9087300,1.1308132373470503,-16.927452200071013,1.5131688322181258,1.945081128824011,1,1,-2,1,1,0,0
2019-08-14,48.51942585144639,48.55619776315171,48.1057541184304,48.133331298828125,10064800,-2.422663056364238,26.141551392919695,-2.9292752911742603,-3.0240648624745403,-1,-2,2,-2,-2,0,0
2019-08-15,48.68489043445466,48.75843424953744,48.43668531869341,48.59296417236328,6085400,0.9549159826100606,-4.162896200967225,0.24642680276520945,-0.09415848686664674,1,0,-2,0,0,0,0
2019-08-16,48.813587133233526,49.14452727760994,48.77681873356215,49.09856414794922,5812600,1.0404797982533687,-12.795094205730695,1.4426124657807904,1.6657196468410351,1,1,-2,1,1,0,0
2019-08-19,49.19049202811698,49.24564988958453,49.08937454223633,49.08937454223633,3672000,-0.01871664858711375,-8.608555558733899,1.2105865492430645,1.352836326388962,0,1,-2,1,1,0,0
2019-08-20,49.1629158518464,49.1629158518464,48.96067386244269,48.98825454711914,4400500,-0.2059916143974938,3.6729909363647284,-0.7914727601131322,-0.677886887265855,0,-1,2,-1,-1,0,0
2019-08-21,49.22726116009427,49.309996194249536,49.12614017315319,49.15372085571289,7070100,0.33776730794643495,-9.714284624372205,0.8246798595579641,0.9014199026688319,0,1,-2,1,1,0,0
2019-08-22,49.17211089339223,49.20887929525643,48.905519815994,49.08018112182617,4619200,-0.14961173357066482,5.569620910238671,-0.05060748601761755,-0.3593400217589915,0,0,2,0,0,0,0
2019-08-23,48.94228922823091,49.22726273864455,48.491842137438645,48.52861404418945,14126700,-1.1238081543905154,19.124703091688588,-2.5946336754618105,-2.9984785261139457,-1,-2,2,-2,-2,0,0
2019-08-26,49.35596126236813,49.36515599250334,49.09856492677553,49.23645782470703,5901000,1.4586111605681351,-2.767997590232607,1.0982987735216332,1.315444273847488,1,1,-2,1,1,0,0
2019-08-27,49.29161433628477,49.3191950211357,49.052603943737466,49.08018112182617,4638100,-0.3174003772514311,5.124222498737319,-0.3203180635808267,-0.3411118557912429,0,0,2,0,0,0,0
2019-08-28,49.01583496055796,49.20888223222512,48.93309991459168,49.061798095703125,3667100,-0.037455090227589416,-4.7267312147519664,0.6545480165679685,0.3823927168710606,0,1,-2,1,0,0,0
2019-08-29,49.49385258848995,49.49385258848995,49.2548422139961,49.41111755371094,3322500,0.7119988903105501,-7.596905383582586,1.2687291793508804,1.4829074090991767,1,1,-2,1,1,0,0
2019-08-30,49.6868973766118,49.7052833286269,49.41111510990885,49.56739044189453,6970700,0.3162707016568067,6.152127701904009,0.06427872591217021,-0.1318166266297216,0,0,2,0,0,0,0
2019-09-03,49.521434513768654,49.62255551116996,49.49385733511822,49.59497833251953,6172000,0.055657339188242005,3.5827203455014445,-0.689910050906084,-1.1141663301238225,0,-1,2,-1,-1,0,0
2019-09-04,49.77883179472493,49.90752996411175,49.72367393351825,49.87075805664063,3585100,0.5560638060411627,-11.851474780213477,1.0842079212828093,1.3045166027130906,1,1,-2,1,1,0,0
2019-09-05,50.1649294756898,50.3763626968782,50.1649294756898,50.229278564453125,5378500,0.7188992543592398,-6.116557822325142,1.300981364226672,1.754447821309757,1,1,-2,1,1,0,0
2019-09-06,50.321207066584485,50.46829119529057,50.25685447268597,50.4039421081543,5284400,0.34773253507323076,-7.805780098535009,0.09106051537297599,-0.16952743588083408,0,0,-2,0,0,0,0
2019-09-09,50.77165044874116,50.79003640309221,50.61537509690059,50.73487854003906,15092000,0.6565685500841578,1.8000030517578036,-0.009401025965849463,-0.19288841329967443,1,0,1,0,0,0,0
2019-09-10,50.75325984590484,50.8819580078125,50.679719541998416,50.8819580078125,4182300,0.2898981371510789,-0.45841942632650623,0.03223043548219451,-0.04055405888652164,0,0,0,0,0,0,0
2019-09-11,51.3324089050293,51.35079485906596,51.22209668757151,51.3324089050293,7237900,0.8852860912853089,-3.8815799999435296,0.7229681189480308,1.0578714161808556,1,1,-2,1,1,0,0
2019-09-12,51.654156617172056,51.782858301118026,51.49788126109544,51.67254257202149,9621600,0.6626099850904676,-2.669400402553701,0.2879153101061016,0.30343355245090464,1,0,-2,0,0,0,0
2019-09-13,52.13217461379479,52.38037971408008,52.13217461379479,52.279258728027344,7997300,1.1741558007527964,-3.3755308501899117,-0.07244143620946941,-0.21672867455269085,1,0,-2,0,0,0,0
2019-09-16,52.11379886388138,52.22411460122456,51.97590945234628,52.00348663330078,6166600,-0.5274980966375464,6.768561285791774,-0.31355866640028207,-0.2833648495016883,-1,0,2,0,0,0,0
2019-09-17,51.89316990393962,52.19652938842773,51.874783949309695,52.19652938842773,6814700,0.3712111776046356,-1.5678288664927487,0.25817523700197853,0.39835433827690725,0,0,-1,0,0,0,0
2019-09-18,51.94832306971941,52.1137931508317,51.72769863274449,52.08621597290039,6341400,-0.21134243372087358,-3.3933503141082344,0.03426919897555614,-0.10542220507535616,0,0,-2,0,0,0,0
2019-09-19,52.44473605580743,52.67455523528666,52.41715887643389,52.47231674194336,5930900,0.7412724495936773,0.7168486224875092,0.001997472142156731,0.06713322957527801,1,0,1,0,0,0,0
2019-09-20,52.44473235390656,52.55504457037655,52.288457006137584,52.352806091308594,6833400,-0.22775943212591798,9.039142255149901,-0.48955765157830955,-0.7969072242459352,0,0,2,0,-1,0,0
