Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2019-02-12,163.66009704499157,165.11694925517037,163.37065221122882,164.87574768066406,29722100,1.4786455072210325,-3.3813397171188253,1.28902247439735,1.4603404024393196,1,1,-2,1,1,0,0
2019-02-13,165.60897622573333,166.1010368033831,164.80820004512415,164.9915008544922,26094100,0.07020630714731357,1.4257894297040163,0.3023994668760688,0.07768119652749039,0,0,1,0,0,0,0
2019-02-14,164.40300451831428,165.78268532435473,163.8530725261502,165.19415283203125,30326800,0.12282570707553564,3.6421706627348005,-0.2651641555101225,0.08854415277603778,0,0,2,0,0,0,0
2019-02-15,166.44835273315078,166.4869384996262,165.1169156022713,165.88876342773438,32521700,0.4204813450082501,-8.076445877921923,1.087875260858695,0.6120945979440018,0,1,-2,1,1,0,0
2019-02-19,165.3774202630867,166.71850017858836,165.34847725728093,166.216796875,19487700,0.19774301796426919,-0.2012054545821984,0.14987433214488366,0.19217177565178378,0,0,0,0,0,0,0
2019-02-20,166.33258125071342,166.98865711517058,165.29060352077852,166.1878662109375,32593000,-0.017405379363832907,-5.779567540746344,0.17771107537685182,0.030718249411965104,0,0,-2,0,0,0,0
2019-02-21,165.74406290696734,166.19752303232414,164.7020850888873,165.58004760742188,25207400,-0.36574186634308337,3.138370656326539,-0.3526436790880272,-0.39203618033182286,0,0,2,0,0,0,0
2019-02-22,165.93702393508397,166.9211156611693,165.85018018837994,166.8053436279297,27735400,0.7400022153713159,-6.56984651977136,0.6411102394986878,0.9092857293405476,1,1,-2,1,1,0,0
2019-02-25,168.07891144932418,168.51307133854507,167.29740598259565,167.41319274902344,32608800,0.36440626413598576,9.91857979190276,0.12318625699112573,0.3576191124232464,0,0,2,0,0,0,0
2019-02-26,167.00799328075192,168.11751474906495,166.7281911813071,167.5868682861328,21939700,0.10374065165206225,2.1548800444713967,-0.07904570968998437,-0.06830609039801816,0,0,1,0,0,0,0
2019-02-27,166.81496382840882,167.68329812558676,165.71508549606796,167.48068237304688,25162000,-0.06336171453757977,-3.0982219160517688,-0.05440493877303387,0.06901250542818982,0,0,-2,0,0,0,0
2019-02-28,166.95971531896035,167.69296272877028,166.62202726133353,167.09478759765625,25085500,-0.23041151368793367,0.5442171751297131,-0.28255083152146643,-0.29095177782103576,0,0,1,0,0,0,0
2019-03-01,168.30076094453497,168.50336196028172,167.08509596296938,168.2525177001953,31431200,0.6928582986841736,-8.186739242272834,0.689532059343434,0.8339869113268561,1,1,-2,1,1,0,0
2019-03-04,169.36208772081577,169.60328929054117,166.4001400999109,168.28150939941406,38063500,0.017231064126121964,7.8113518309141705,-0.3880558492514008,-0.23409419195813408,0,0,2,0,0,0,0
2019-03-05,168.40695190429688,168.92794085747065,167.57721785163005,168.40695190429688,22319900,0.07454324918436672,0.7518773466629547,-0.1131532823106185,-0.015967664641414192,0,0,1,0,0,0,0
2019-03-06,168.57096108886904,168.59990410067212,167.18163763521625,167.4517822265625,27194600,-0.567179482161273,6.784260620949389,-0.6524098653592381,-0.9297333109483996,-1,-1,2,-1,-1,0,0
2019-03-07,167.02723802582005,167.0851240400463,164.77923790213282,165.39671325683594,39407400,-1.2272601356646318,5.400256631702249,-0.8125717558683521,-1.125244631125799,-1,-1,2,-1,-1,0,0
2019-03-08,163.54430732321862,165.23271831425367,163.38029202213113,165.14588928222656,39303200,-0.15164991472345069,-3.254978363837502,-0.21316888487414865,-0.1794771418138552,0,0,-2,0,0,0,0
2019-03-11,165.83089285320378,168.69636841878864,165.80194984520992,168.58058166503906,30518400,2.0797928411907307,-10.716507134672604,1.4666041867757107,2.0237187621750863,1,1,-2,1,1,0,0
2019-03-12,169.0244327455653,169.9409958658858,168.6192158309534,169.5068359375,33953500,0.54944303982849,-3.907881848735939,0.29533182046204143,0.43621943073888225,1,0,-2,0,0,0,0
2019-03-13,170.3847903558295,171.66796971856814,170.14358879231432,170.7803497314453,42426100,0.7513052714964719,-2.6143834305291547,0.6949583813841809,0.6900298454391107,1,1,-2,1,1,0,0
2019-03-14,170.8961225888433,171.0987236415186,170.4426625085857,170.49090576171875,23751500,-0.1694831812803499,0.6711420851004624,-0.08680223820187738,-0.16353956865416963,0,0,1,0,0,0,0
2019-03-15,171.15663389590924,172.5845578376468,171.04086184941335,172.07321166992188,38192000,0.9280881587986789,-4.592591744882091,0.498490290027398,0.755081998430529,1,0,-2,0,1,0,0
2019-03-18,171.99972066483,173.00495349586865,171.65175772309618,172.48300170898438,32935100,0.23814865491589288,1.7080765921899888,0.37059469012648005,0.33751830372823477,0,0,1,0,0,0,0
2019-03-19,173.18858554562655,173.98117352655962,172.3283458886879,173.0629425048828,36893300,0.336230695287254,3.51145057062483,-0.01305615560248663,0.12275895287467975,0,0,2,0,0,0,0
2019-03-20,173.07260078921365,174.8124154538168,172.2800275661296,173.7491912841797,50105000,0.3965313251723446,2.5811166442818223,-0.29443536044478913,0.06499290394565982,0,0,2,0,0,0,0
2019-03-21,173.2272666916637,176.71655658245183,173.20793131940076,176.4652557373047,42428500,1.5632098388778548,-2.0129384330890843,1.0852481049954399,1.4230840983513016,1,1,-1,1,1,0,0
2019-03-22,175.70165607024427,176.17527680525689,172.40567579374726,172.58932495117188,70794500,-2.1964271493209564,20.909753513324247,-1.8974501239482744,-2.50403165777906,-1,-1,2,-1,-2,0,0
2019-03-25,171.96104929153597,172.85994487395928,171.01380791074052,172.26068115234375,46336500,-0.19041954009676454,-0.9101918852961188,-0.0839020658475631,-0.06712160625722552,0,0,-1,0,0,0,0
2019-03-26,173.59455459592732,174.6481037181821,172.1833674768425,173.0629425048828,33248100,0.46572517139273906,-10.104100589339193,0.7182725862306283,0.7067718164836645,0,1,-2,1,1,0,0
2019-03-27,173.3239319899428,173.71055095090068,170.69488175943883,171.95140075683594,37096700,-0.6422760019901497,3.2016301334052644,-0.46443248906916645,-0.6258858664673128,-1,0,2,0,-1,0,0
2019-03-28,172.39603308566146,172.99529692491825,171.3134881505992,172.3477020263672,30368200,0.23047283580532874,-4.7524708348761,0.3589481529391092,0.33741668552276227,0,0,-2,0,0,0,0
2019-03-29,173.68156831865844,173.81688644001983,172.61834397326956,173.65257263183594,35205500,0.7571151748046567,-4.989606734592778,0.6734280017363758,0.7843078580405782,1,1,-2,1,1,0,0
2019-04-01,175.4406804232374,176.16560199394723,174.7254339125533,175.9529571533203,30969500,1.32470512047147,-2.2611263220579714,1.1568600124275408,1.288474720882915,1,1,-1,1,1,0,0
2019-04-02,176.1462975338818,176.79389242664328,175.70167244034562,176.61990356445312,22645200,0.37904813986824326,-0.29850718650553665,0.001745570720723677,0.2526505575039639,0,0,0,0,0,0,0
2019-04-03,177.61544551226365,178.73666108366348,177.08384815813542,177.63478088378906,31633500,0.5746109576860725,2.8443123069318066,0.2148376881724312,0.5970405714976534,1,0,2,0,1,0,0
2019-04-04,177.6831214100759,178.33071627931082,176.54257040635127,177.567138671875,28530800,-0.03807937363252689,-1.1644821694133722,0.20846350796801527,-0.047748663798075075,0,0,-1,0,0,0,0
2019-04-05,178.079397271624,178.59167397786513,177.86675244089375,178.4853515625,25674700,0.5171074431298717,-5.596467107154646,0.4636432770241061,0.5944179580154252,1,0,-2,0,1,0,0
2019-04-08,178.19537932572072,179.08461463788947,177.48979316199583,178.93963623046875,22697500,0.2545221016693189,2.808117152271894,0.10474599539205265,0.191340655931449,0,0,2,0,0,0,0
2019-04-09,178.3306909606313,178.92029437705622,177.93439699661857,178.3113555908203,25631900,-0.35111317586408175,8.345974220982688,-0.6067494393846573,-0.5607338596177014,0,-1,2,-1,-1,0,0
2019-04-10,178.54334323229156,179.3262561337945,178.35003377181386,179.2682647705078,24563000,0.5366507234028095,-6.862742020741086,0.34778715639784963,0.6948856370196488,1,0,-2,0,1,0,0
2019-04-11,179.56792396784925,179.56792396784925,178.5143747116664,178.84300231933594,20654100,-0.23722126820174827,-2.1052611199678495,0.0038123067008344336,-0.21195205816232354,0,0,-1,0,0,0,0
2019-04-12,179.63560734803997,179.73225472781834,178.87201488036936,179.61627197265625,24989100,0.432373446705836,-7.757297952163933,0.6609324208602496,0.46305054259310197,0,1,-2,1,0,0,0
2019-04-15,179.62591303977396,179.8482329614406,178.44670599340708,179.64524841308594,21073000,0.01613241390183706,2.5811778520777207,-0.06293691084816588,-0.10208200318502225,0,0,2,0,0,0,0
2019-04-16,180.30248045597983,180.66011844774653,179.7128770085446,180.26382446289065,27195700,0.3443319849920634,-1.1363587103598194,0.050935800389462216,0.3036633047784676,0,0,-1,0,0,0,0
2019-04-17,181.4720483068084,181.6460224189482,180.36050770528857,180.89210510253903,29651600,0.34853395656082586,3.448276402057804,-0.22738117853239315,-0.05187228809523381,0,0,2,0,0,0,0
2019-04-18,181.19176616836845,181.5107187326448,180.06087535529235,181.1240997314453,28580900,0.12825027868119676,-4.047620741598323,0.15790922795098083,0.02476188894313669,0,0,-2,0,0,0,0
2019-04-22,180.33145707352529,181.703973173622,180.196124251672,181.6363067626953,17936000,0.28279341733621344,2.7295278704807746,0.10120175614714011,0.21517669049018195,0,0,2,0,0,0,0
2019-04-23,182.10031949740025,184.1687620940244,181.83935831245748,183.9464569091797,33665600,1.271854833242414,-1.1272169280415079,0.8841205788409079,1.3168590007610614,1,1,-1,1,1,0,0
2019-04-24,184.10106741457756,184.33304760670063,183.308479486248,183.36648559570312,24977100,-0.3152935496675058,7.003262451565884,-0.21917631747336852,-0.2316275819548741,0,0,2,0,0,0,0
2019-04-25,184.7390072066245,184.82599425046595,183.11517531208727,184.11073303222656,29517500,0.4058797517472179,0.8371358736922963,-0.03689736527457965,0.205756480657171,0,0,1,0,0,0,0
2019-04-26,183.82078479463956,184.3137409360878,182.28395449751187,184.2750701904297,26359500,0.08925995540649545,-3.9245317567069615,0.46852921407636305,0.3414314391296136,0,0,-2,0,0,0,0
2019-04-29,184.27508289383,184.92269256541888,183.9754509628803,184.6327209472656,21716200,0.19408526420112704,2.9850756331933237,0.10715221743553549,0.18965672564215108,0,0,2,0,0,0,0
2019-04-30,183.14418758726285,183.50182560306968,181.91666430565937,183.20217895507807,31495300,-0.7748041543492845,0.07627939850283205,0.09514170090862972,-0.8142756867904777,-1,0,0,0,-1,0,0
2019-05-01,184.40069440059813,184.9226461319274,182.4869057990435,182.612548828125,34797100,-0.3218466779795537,12.804880486507653,-0.7502163081421376,-0.5651364446598972,0,-1,2,-1,-1,0,0
2019-05-02,182.55455861067935,183.50179998129383,180.62143462772585,181.81997680664065,44110100,-0.434018377472134,-2.567568307727497,-0.21239857917741967,-0.15988437953632362,0,0,-2,0,0,0,0
2019-05-03,183.3278138791537,184.85498361821968,182.99918633682157,184.71966552734372,30386200,1.5948130516960646,-10.748961043925497,0.9638279380647763,1.583098435808794,1,1,-2,1,1,0,0
2019-05-06,180.79547234907,183.8401375461831,180.5151610365388,183.58883666992188,38371800,-0.6121865012008953,19.968917775266746,-0.4470988428756373,-0.4986521427915225,-1,0,2,0,0,0,0
2019-05-07,181.58799823816017,182.36125078794868,178.34034932790098,180.01251220703125,58818100,-1.9480075846444733,25.12953510290572,-1.6511651392423388,-1.963862827381102,-1,-1,2,-1,-1,0,0
2019-05-08,179.42293994308017,180.91143919224515,178.77534506042886,179.55825805664062,37165300,-0.25234587575123646,0.41407828659276724,-0.16054253132695706,-0.25666195374799416,0,0,0,0,0,0,0
2019-05-09,177.55744632784163,179.2102739291577,176.00128083132924,178.5916748046875,55351700,-0.5383117782576274,-1.5463878503069517,-0.30214249424966866,-0.4120440973427564,-1,0,-1,0,0,0,0
2019-05-10,177.95377083464425,179.67425040559013,174.9767574285459,178.8140106201172,58526400,0.12449394165368055,-16.020939292289793,0.37202972597878414,0.08027337760745379,0,0,-2,0,0,0,0
2019-05-13,174.26148613769905,175.1990526170923,172.10605664059472,172.60867309570312,67185800,-3.470274786016092,28.117194913420175,-2.413055719884427,-3.4093971139442014,-2,-1,2,-1,-2,0,-1
2019-05-14,173.5172452552404,175.5566920281995,172.87931068203383,174.5031280517578,43360600,1.0975433169596815,-12.116787657235605,0.8015944543135589,1.143847075335791,1,1,-2,1,1,0,-1
2019-05-15,173.35294684377098,177.41250537700236,173.31427609425825,176.96788024902344,40944500,1.4124401234427042,-8.970094018772068,0.583897507464215,1.1333606393238105,1,1,-2,1,1,0,-1
2019-05-16,177.04519375357805,179.8482329407542,176.8325488928761,178.746337890625,39281200,1.0049606963133506,-6.995137073275714,0.8895287120600504,0.9703202225900487,1,1,-2,1,1,0,-1
2019-05-17,176.9775465266635,179.37461667754235,176.76490166060657,176.91954040527344,44702300,-1.0220055453496246,4.381949496177406,-0.5837333350761975,-1.0353191174195864,-1,-1,2,-1,-1,0,-1
2019-05-20,174.45478255532606,175.12169795366376,173.34322739429828,173.93283081054688,38608300,-1.6881739506471982,2.1929788656569915,-0.6749377915387988,-1.4572137317813927,-1,-1,1,-1,-1,0,0
2019-05-21,175.43104794723848,176.23329638261066,174.8704400737771,175.75001525878906,31613800,1.0447621876640056,-8.338440841258887,0.8495835590448308,1.082007552201114,1,1,-2,1,1,0,0
2019-05-22,174.77374682533718,175.9819493177746,174.70608040644922,174.96705627441406,24332600,-0.44549582725332826,-1.3377913833897748,-0.2824396230649451,-0.4480044251686466,0,0,-1,0,0,0,0
2019-05-23,172.95660297720997,173.03392970540037,171.2167884643395,172.2896728515625,45351300,-1.5302214484608,14.711864924026742,-1.191414994527018,-1.581248755805198,-1,-1,2,-1,-1,0,0
2019-05-24,173.21760620122055,173.83620537588686,171.99006816372554,172.2027130126953,25903300,-0.05047304195772151,-6.323875236403575,0.13535590072402126,0.11444232139645738,0,0,-2,0,0,0,0
2019-05-28,172.68600600785086,173.65256820682205,171.53579463130416,171.5551300048828,24763800,-0.37605853966119485,10.410091979930126,-0.8375676922946718,-0.38836755325691863,0,-1,2,-1,0,0,0
2019-05-29,170.4918685454181,171.08147194828985,169.2353350107741,170.14390563964844,42178800,-0.8226069166187067,2.285712105887283,-0.6911912256811314,-0.7892372283615279,-1,-1,1,-1,-1,0,0
2019-05-30,170.59821598976382,171.34247295965804,169.8926297642776,170.85919189453125,30354800,0.420400749702865,-3.351957509812453,0.20984713906617714,0.27042954498417426,0,0,-2,0,0,0,0
2019-05-31,168.8487145433896,169.42864288189807,168.05612664095975,168.13345336914062,45446200,-1.5953127807564416,8.150288494762293,-1.319537280847849,-1.5139343058068633,-1,-1,2,-1,-1,0,0
2019-06-03,167.67921406283855,168.13349949768403,163.60999527229012,164.4315643310547,75842300,-2.2017563809614726,0.8017185099885582,-0.27652403144732274,-1.6118001702169371,-1,0,1,0,-1,0,0
2019-06-04,166.27766744015523,169.11936221254527,165.6397329507276,169.06137084960938,47797800,2.8156434182146306,-10.02121546040522,2.1432370568193138,2.646932602655805,2,1,-2,1,2,0,0
2019-06-05,170.67557071498553,170.70456640376202,168.54913662947845,170.3179473876953,34412700,0.74326650243699,-5.185616949754901,0.8161854781411959,0.6424749775259198,1,1,-2,1,1,0,0
2019-06-06,170.60788774651627,172.08672672512424,169.85397041422863,171.67111206054688,29913200,0.794493295396137,-0.9944055058717649,0.6135586748687638,0.528941061451671,1,1,-1,1,1,0,0
2019-06-07,172.58930432698278,175.69197476384525,172.36699920177625,174.9863739013672,45888300,1.9311704811762587,2.3226548951449155,1.049769746289475,1.6617354782560323,1,1,1,1,1,0,0
2019-06-10,176.1559483702213,178.66901581018377,176.11729237435208,177.02584838867188,41385300,1.1655047429317333,-2.208586954156,0.46600444669098184,1.0471296314457534,1,0,-1,0,1,0,0
2019-06-11,178.87199862497835,179.20062623378624,176.66823798574993,177.2675018310547,41260300,0.13650743356543593,0.3136774909103357,-0.034988023558091275,-0.007670773640899853,0,0,0,0,0,0,0
2019-06-12,176.7842382247999,177.15153661720845,175.91433805691358,176.2429656982422,27758100,-0.5779604959903706,-0.500312225460775,-0.20375791387226005,-0.3815831631516442,-1,0,-1,0,0,0,0
2019-06-13,176.97752725378712,177.72176945536953,176.6295643061843,177.2868194580078,23715800,0.592281090839597,-0.5656829255251683,0.40973819126681743,0.5698865960073629,1,0,-1,0,1,0,0
2019-06-14,176.3782139857026,176.9871527112309,175.85627704136715,176.53286743164062,22844100,-0.42527246451379286,-3.413400583248416,-0.1611511904139773,-0.5163845332109895,0,0,-2,0,-1,0,0
2019-06-17,176.9195098832678,178.0890564448119,176.72620042435713,177.5961151123047,20379500,0.6022944600249991,0.45811943535238875,0.09317492412306283,0.6202638349253053,1,0,0,0,1,0,0
2019-06-18,179.69358352031557,181.44305875596703,179.22962304178645,180.17686462402344,48177300,1.4531565119466627,-1.3029365340009424,0.9717399870633026,1.3876301527622426,1,1,-1,1,1,0,0
2019-06-19,180.4184588814591,181.2593630665972,179.36490988536755,180.85340881347656,31672900,0.3754889346447854,-5.412539376048963,0.2985163546397107,0.4204230124031705,0,0,-2,0,0,0,0
2019-06-20,183.3761673900677,183.41482338566743,180.90177071179264,182.53526306152344,40922000,0.9299544084244715,2.9309147140966996,0.9472185190685156,0.8015206720173085,1,1,2,1,1,0,0
2019-06-21,182.322624548409,183.4245048183768,181.8779994664436,182.2646331787109,39980400,-0.1482616992867336,4.4067770747815205,-0.12592227925193322,-0.24380889632596991,0,0,2,0,0,0,0
2019-06-24,182.6288454660301,182.81290066538529,182.1735556932597,182.2704315185547,19375200,0.003181275348196344,-0.9090869682878533,-0.17318870104667816,-0.3238384572089803,0,0,-1,0,0,0,0
2019-06-25,182.1445140363601,182.2510715423233,178.87030592692415,179.14154052734375,33921100,-1.7166201698998185,6.684144446034601,-0.9496397343734198,-1.5111730081971642,-1,-1,2,-1,-1,0,0
2019-06-26,180.33300753493788,181.466383579554,179.68398098534612,179.97457885742188,22595700,0.4650168395481602,-0.4299852531964188,-0.12339337557076835,0.32023964467964294,0,0,0,0,0,0,0
2019-06-27,180.6236425725164,181.08861400663412,180.1683528082765,180.66238403320312,19709200,0.3821679595795269,-2.4059186408098787,0.3823175554131808,0.7305912564980588,0,0,-1,0,1,0,0
2019-06-28,181.0983007435022,181.29203761470723,180.2458555539648,180.89488220214844,21179200,0.1286920739973052,-4.677621905139906,0.5757452627909831,0.48295217077221064,0,1,-2,1,0,0,0
2019-07-01,184.36283206561967,184.60500685672235,182.4835533216746,183.33599853515625,31025600,1.3494667750079792,-6.763922475131423,0.7672301032188189,1.0606716684617323,1,1,-2,1,1,0,0
2019-07-02,183.2778713332145,184.08189338000128,182.75478030989,184.06251525878903,18035800,0.3962760884046901,-8.03698492685908,0.2928125887423194,0.22159600296813853,0,0,-2,0,0,0,0
2019-07-03,184.5275231042806,185.44778442382807,184.33377143180547,185.44778442382807,15792100,0.7526079729440749,-2.784227392534999,0.7672378673070135,0.7539703949127396,1,1,-2,1,1,0,0
2019-07-05,184.1788057270178,185.40904321619624,183.46196291177463,185.07000732421875,21415600,-0.2037107646138958,5.6483695734640404,-0.180590159841032,-0.10330114851633265,0,0,2,0,0,0,0
2019-07-08,183.86877266178584,183.9268922424361,183.01631272911467,183.77191162109372,17598800,-0.7014079276773,5.12048432868184,-0.48354444248415174,-0.776914818275376,-1,0,2,0,-1,0,0
2019-07-09,182.90008509893968,184.92466278550012,182.74508968665032,184.6921844482422,19193500,0.5007690343048266,0.9312329089232074,0.12365569653400854,0.5352934572537604,1,0,1,0,1,0,0
2019-07-10,185.81588689855943,187.04612423521013,185.4768362674397,186.53271484375,28374500,0.9965394047432463,-7.5230689009042395,0.45106896075925995,0.7467736355124099,1,0,-2,0,1,0,0
2019-07-11,186.81364306081048,187.2882961997825,185.80618763461288,186.3970947265625,23736100,-0.07270580782631209,-0.7674553326533884,0.22852267383599578,-0.07912478416589597,0,0,-1,0,0,0,0
2019-07-12,186.6005125370863,187.48201748521564,186.4261390127125,187.4723358154297,20211900,0.5768550687147433,-4.17633371313123,0.4620174547884881,0.5868640117148827,1,0,-2,0,1,0,0
2019-07-15,187.90821419109008,188.11164746998523,187.38512327291664,188.0728912353516,15606100,0.32034348817906455,2.3405968831091695,0.017586919155743175,0.17043356674171228,0,0,1,0,0,0,0
2019-07-16,187.8404689125187,188.0148276767962,186.5327190557294,187.104248046875,20190900,-0.5150360491158912,1.4195532111145992,-0.3403778522185874,-0.42855181533201225,-1,0,1,0,0,0,0
2019-07-17,187.10423646363267,187.4336054110613,186.1645970978364,186.18397521972656,16765100,-0.4918503116604134,8.631420217614249,-0.6531243569450895,-0.4571416627286884,0,-1,2,-1,0,0,0
2019-07-18,185.30245992151407,186.75550869373347,184.7212492813322,186.3970947265625,28877000,0.11446715894019022,-3.149610061898722,0.3581997784064761,0.2691473223366936,0,0,-2,0,0,0,0
2019-07-19,187.67574785293533,187.76292721465083,184.8374521228626,185.03118896484372,29387900,-0.7327934824963411,6.79970505876657,-0.617673452276668,-0.7402000948571796,-1,-1,2,-1,-1,0,0
2019-07-22,185.44778349310053,186.9008323423074,185.44778349310053,186.503662109375,18954900,0.7957972668116264,-6.366782618945466,0.2828694915066654,0.7076595245795847,1,0,-2,0,1,0,0
2019-07-23,187.52077884840773,187.74357550897173,186.2711486966529,187.7241973876953,23786700,0.6544296581181941,-6.79970505876657,0.6847482673755456,0.5760596992824274,1,1,-2,1,1,0,0
2019-07-24,187.0073667081068,189.0513224276441,186.98798858711896,189.0416259765625,20422900,0.7017894374833133,-4.282315436599449,0.4688147952890187,0.8495480288975621,1,0,-2,0,1,0,0
2019-07-25,188.4023272557764,188.43138705152288,186.8911439710698,187.24957275390625,23434700,-0.9479675248235675,5.550953547921389,-0.5262401280453521,-0.9969351792044723,-1,-1,2,-1,-1,0,0
2019-07-26,188.44104007811995,189.42911732683643,188.34416425290584,189.17724609375,20431200,1.0294674169308848,-4.552589749812441,0.7387691099234761,1.1126961990881146,1,1,-2,1,1,0,0
2019-07-29,189.00289667686812,189.07069793292487,187.3367329129212,188.5282287597656,20451700,-0.3430736768748499,5.509869117609689,-0.16161146071345112,-0.44272452897873293,0,0,2,0,0,0,0
2019-07-30,187.0848747696297,188.4507293607994,186.94925747755696,187.7145233154297,18705000,-0.4316093402504606,8.651595193124617,-0.25786549148275606,-0.2377781467364226,0,0,2,0,0,0,0
2019-07-31,188.2182424385701,188.3441632732828,183.3941249477469,185.118408203125,41627500,-1.3830123884140066,15.638460003383692,-1.0885526112695776,-1.1867905970330939,-1,-1,2,-1,-1,0,0
2019-08-01,185.43808445295755,188.87696963765836,183.30694912676373,184.1981506347656,63251600,-0.4971183456534689,10.856078839281391,-0.8998793869673061,-0.7865015534609165,0,-1,2,-1,-1,0,0
2019-08-02,182.8129071904741,183.07446010316568,180.3814776130115,181.4857940673828,55214000,-1.472521063884591,-1.4549536467340696,-0.7282739927037873,-1.319796667070805,-1,-1,-1,-1,-1,0,0
2019-08-05,177.68846738069394,177.76596508180808,173.5908743595689,175.07298278808594,75040000,-3.5335059210837683,39.63656615737607,-2.97778200029859,-3.4736051941349433,-2,-2,2,-2,-2,0,0
2019-08-06,176.69072183753582,178.0469095376561,175.4023649551271,177.5238037109375,41897200,1.399885284309188,-17.974786697302147,1.3017017169932643,1.387903504597432,1,1,-2,1,1,0,0
2019-08-07,175.59608425975244,178.7346597812764,174.25927481544426,178.48280334472656,49990600,0.5402090388681557,-3.371345079839605,0.07668762331907164,0.3773655002322851,1,0,-2,0,0,0,0
2019-08-08,179.28685315016494,182.4254439396165,178.79282186990838,182.3673095703125,38418100,2.176403638216784,-13.237557485912877,1.8762303409984193,2.2425777534677227,1,1,-2,1,1,0,0
2019-08-09,181.49548882216283,182.11545573981724,179.23841783632702,180.65272521972656,33608900,-0.9401818531105111,6.2684770875654605,-0.661660635492356,-0.9953778501233024,-1,-1,2,-1,-1,0,0
2019-08-12,179.53868402619432,180.08115314626764,177.75628126561782,178.57968139648438,24642900,-1.1475297816408547,17.362275784366645,-1.2317322177972212,-1.2027678722115853,-1,-1,2,-1,-1,0,0
2019-08-13,178.42473653977603,183.74288653809592,178.26005942318844,182.49327087402344,40241900,2.1915088250437975,-16.927452200071013,1.5131688322181258,1.945081128824011,1,1,-2,1,1,0,0
2019-08-14,179.55805209158189,180.12958096957053,176.7100745895041,177.0394287109375,51000500,-2.988516857068535,26.141551392919695,-2.9292752911742603,-3.0240648624745403,-2,-2,2,-2,-2,0,0
2019-08-15,177.2719407047897,177.84346964373282,175.48953785392862,176.83602905273438,36685000,-0.11488946822982848,-4.162896200967225,0.24642680276520945,-0.09415848686664674,0,0,-2,0,0,0,0
2019-08-16,178.44407911311282,180.12960619482635,178.33752161405928,179.67431640625,32781400,1.60503906851992,-12.795094205730695,1.4426124657807904,1.6657196468410351,1,1,-2,1,1,0,0
2019-08-19,182.27039857060416,182.91942509546823,181.6310537140492,182.5319366455078,22494100,1.5904444755457492,-8.608555558733899,1.2105865492430645,1.352836326388962,1,1,-2,1,1,1,1
2019-08-20,182.076693231974,182.73540153909116,181.06923786897949,181.11767578125,19902900,-0.7748018731672301,3.6729909363647284,-0.7914727601131322,-0.677886887265855,-1,-1,2,-1,-1,1,1
2019-08-21,182.7063298879271,183.30691857380373,182.0766814128096,182.7257080078125,20418500,0.8878383733814221,-9.714284624372205,0.8246798595579641,0.9014199026688319,1,1,-2,1,1,1,1
2019-08-22,183.064769609272,183.5297558650065,180.70114121007308,182.13482666015625,24243700,-0.32337067077118364,5.569620910238671,-0.05060748601761755,-0.3593400217589915,0,0,2,0,0,1,1
2019-08-23,180.8949334883432,182.55140120512985,175.87706284879513,176.37110900878906,55372400,-3.164533525552282,19.124703091688588,-2.5946336754618105,-2.9984785261139457,-2,-2,2,-2,-2,1,1
2019-08-26,178.37628048154758,179.08342679998708,177.34946163475604,179.03500366210938,27598900,1.5103917349567508,-2.767997590232607,1.0982987735216332,1.315444273847488,1,1,-2,1,1,0,0
2019-08-27,180.28461847534615,180.58491287863492,177.9597461818001,178.65719604492188,28012800,-0.2110244418463192,5.124222498737319,-0.3203180635808267,-0.3411118557912429,0,0,2,0,0,0,0
2019-08-28,178.07598358190742,179.5968337069274,177.18478205225148,179.29653930664062,21792400,0.3578603470066666,-4.7267312147519664,0.6545480165679685,0.3823927168710606,0,1,-2,1,0,0,0
2019-08-29,181.5244935768864,182.56100853651608,180.83671082652236,182.03790283203125,25358900,1.5289550685092745,-7.596905383582586,1.2687291793508804,1.4829074090991767,1,1,-2,1,1,0,0
2019-08-30,183.0163280405233,183.05508428498268,180.5752167619338,181.6020355224609,26319800,-0.23943766808416367,6.152127701904009,0.06427872591217021,-0.1318166266297216,0,0,2,0,0,0,0
2019-09-03,180.39115486205276,181.3210977581115,179.2384005215589,179.8389892578125,27964200,-0.9708295722436144,3.5827203455014445,-0.689910050906084,-1.1141663301238225,-1,-1,2,-1,-1,0,0
2019-09-04,181.5729779438771,182.59011504628097,181.04987210553156,182.43511962890625,21592100,1.4435859441870091,-11.851474780213477,1.0842079212828093,1.3045166027130906,1,1,-2,1,1,0,0
2019-09-05,184.45000181219064,186.30990233700663,184.38218577925824,185.7771148681641,33932600,1.8318815182382764,-6.116557822325142,1.300981364226672,1.754447821309757,1,1,-2,1,1,0,0
2019-09-06,186.0871246717104,186.1549259303872,185.18622671768944,185.59307861328125,19487800,-0.09906293087469376,-7.805780098535009,0.09106051537297599,-0.16952743588083408,0,0,-2,0,0,0,0
2019-09-09,186.174280756519,186.2517784575784,184.2659423638095,185.20558166503903,24407600,-0.20878846945021623,1.8000030517578036,-0.009401025965849463,-0.19288841329967443,0,0,1,0,0,0,0
2019-09-10,184.20783433180117,184.76968161382425,182.9969603915382,184.6728057861328,23744700,-0.2876672906488298,-0.45841942632650623,0.03223043548219451,-0.04055405888652164,0,0,0,0,0,0,0
