Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2015-11-09,80.58190376458671,80.61087498553141,77.47219833677634,78.59246063232422,19091500,-2.66714854656519,15.28262767423123,-0.9822729385718598,-1.0067826536038882,-2,-1,2,-1,-1,0,1
2015-11-10,78.32204891936749,79.60649368428265,76.89274805680633,78.6407470703125,22004400,0.06143902048592054,-7.445523376681251,0.15105949543003927,-0.2366802891834885,0,0,-2,0,0,0,1
2015-11-11,79.46163280718261,79.66443871855567,75.44413059358148,77.1148681640625,29636600,-1.940315883425825,5.035967992219903,-0.3228085812548187,-0.31909203767436223,-1,0,2,0,0,0,1
2015-11-12,76.28432004016798,77.74259943422753,75.76281600451632,76.06220245361328,18839800,-1.3650619335945247,14.383570673148016,-1.3990375564759017,-1.2224135915685608,-1,-1,2,-1,-1,0,1
2015-11-13,74.50735033590715,75.32823345766681,73.04907093283606,73.25187683105469,24235500,-3.694772872600527,9.308650007356324,-1.1207364706699363,-1.5424367663947725,-2,-1,2,-1,-1,0,1
2015-11-16,73.23257029208514,76.05254874383924,73.17462048275992,75.61796569824219,17045500,3.2300726883006003,-9.561753404327611,1.4903265264943455,1.1514126911432943,2,1,-2,1,1,0,1
2015-11-17,76.19741015499069,76.42918728183867,74.81639218708227,75.45378112792969,12471400,-0.21712375993779842,3.744495104016665,-0.13393792481354305,0.02808443393556015,0,0,2,0,0,0,1
2015-11-18,75.56967009866656,75.62761253585064,73.54160374854472,75.02885437011719,16735400,-0.5631616487078994,-10.562631395970634,1.616245179852549,1.7886044466711493,-1,1,-2,1,1,0,1
2015-11-19,75.38617696757092,76.43884458918382,74.75168369353966,75.20269012451172,15692700,0.23169186822045162,0.8308568930502691,-0.112310916925773,-0.030738858246237566,0,0,1,0,0,0,1
2015-11-20,75.7531689163913,78.01784596957935,75.71453816656417,77.21144104003906,21025800,2.6711157701958532,-8.946436283496894,0.3810195689989637,0.6165156438643127,2,0,-2,0,1,0,1
2015-11-23,77.6943138714855,79.37471832210309,77.23075961260362,78.52485656738281,18766400,1.7010633523374619,0.969616134073159,-0.12348607728660532,-0.04779588012330249,1,0,1,0,0,0,0
2015-11-24,78.08061146699553,78.33170764711603,76.55473006419983,78.09027099609375,15283600,-0.5534369501409286,1.9846377841737262,0.12219959743400288,0.006468974425444252,-1,0,1,0,0,0,0
2015-11-25,78.13856282292967,79.84310502350138,78.05164179544592,78.9111557006836,16330900,1.0511997129974082,-4.645327750257788,-0.012913227667687988,0.2612301451932364,1,0,-2,0,0,0,0
2015-11-27,77.81020819456828,78.62143922133122,76.55956803670699,78.59246063232422,12599900,-0.4038656708668764,-0.4608274967605519,0.05936176807606053,0.22243102238006518,0,0,0,0,0,0,0
2015-11-30,78.70835351535597,81.57662230087917,78.59246126258552,81.19998168945312,97914100,3.3177750590194233,6.67988943685216,-0.4640997274763192,-0.36762601773270287,2,0,2,0,0,0,0
2015-12-01,80.90059383900994,81.49935941606998,80.63984548477899,81.12271881103516,26235500,-0.09515134955750959,-9.051451707597414,1.068057336863748,0.9325350325484427,0,1,-2,1,1,0,0
2015-12-02,81.38346455392961,82.88037476451753,81.3641528634464,82.08846282958984,36611500,1.1904729435958217,8.452622799381903,-1.0995693172566212,-0.6417349494887481,1,-1,2,-1,-1,0,0
2015-12-03,82.13675236774549,82.18503527754943,79.2877954390831,79.7610092163086,23029200,-2.835299301575289,13.827786197605164,-1.4373526666262015,-1.6725892328271375,-2,-1,2,-1,-1,0,0
2015-12-04,79.75135439032442,82.08845934692562,79.59683140076649,81.94359588623047,15555000,2.7364080411806047,-18.221977247469578,2.05256690573854,2.0791983142934622,2,1,-2,1,1,0,0
2015-12-07,81.89531257092791,82.21400334119897,81.31585873102787,81.85668182373047,11875500,-0.10606571698497103,6.954758297014618,-0.6989502964787397,-0.7868112873074762,0,-1,2,-1,-1,0,1
2015-12-08,79.9348401253484,81.7697600766442,79.78032450598813,81.48969268798828,14667400,-0.4483313121981358,11.111112449038018,-0.6489901652377839,-0.06997171940450464,0,-1,2,-1,0,0,1
2015-12-09,81.48004766337031,82.28161178462229,80.12800087726272,80.56258392333984,21919200,-1.1377006515390864,11.420455598387825,-0.7738985017979982,-1.4783555447096308,-1,-1,2,-1,-1,0,1
2015-12-10,80.48531942474035,81.451066040548,80.01210564605195,81.44141387939453,10474700,1.090866148100389,-1.376850838144017,0.22513871531610885,0.44396538567050836,1,0,-1,0,0,0,1
2015-12-11,80.01210124460115,80.2052549779745,76.70152067200353,77.00862884521484,20793600,-5.442912669399547,26.11168147475327,-1.9422767297482935,-2.2139929627927657,-2,-1,2,-1,-1,0,1
2015-12-14,77.40459174709544,77.9936977646979,76.28432215032294,77.8102035522461,12077700,1.0408894679093672,-6.806067605383559,0.4755560017433602,0.38025496877545084,1,0,-2,0,0,0,0
2015-12-15,78.28341838387058,80.53360976888503,78.12890275660669,79.66443634033203,13054800,2.3830200968962822,-7.831055060029035,1.0618561082731848,0.870918414181121,1,1,-2,1,1,0,0
2015-12-16,80.44669512273634,82.13675168104541,80.15214211356572,81.73113250732422,16575600,2.5942519170826905,-14.749403532500583,1.4514969430300617,1.5168080299520215,2,1,-2,1,1,0,0
2015-12-17,82.08846190086973,82.39750052153876,80.01210521447065,80.69778442382812,13003000,-1.2643261530769667,6.047031840973682,-1.5040520909943678,-1.3523628798670195,-1,-1,2,-1,-1,0,0
2015-12-18,80.35011833383767,80.88128193856957,79.22019652165766,79.81896209716797,12168700,-1.089029064347724,9.292503586349055,-1.779722000676387,-1.5885844152523032,-1,-1,2,-1,-1,0,0
2015-12-21,80.30183335221749,80.86196816312112,79.60649460324223,80.03142547607422,8094600,0.2661815855831362,-9.661835392686214,0.7778402536028795,0.9311212294450089,0,1,-2,1,1,-1,-1
2015-12-22,80.05073417145933,82.18503324894711,80.05073417145933,81.9339370727539,12778200,2.377205685594652,-11.229948105839693,0.8816736053143037,0.6478257229410866,1,1,-2,1,1,-1,-1
2015-12-23,82.13675373486082,82.17537711612206,80.85230895009376,81.89531707763672,11238500,-0.04713552954607181,-6.2048232709396745,1.241806830075265,0.8962073164814122,0,1,-2,1,1,-1,-1
2015-12-24,81.66353454790132,81.89531904942177,80.55293179238026,80.8426513671875,3775300,-1.2853796138933005,1.0918437997815555,-0.1598636221499028,0.05073511730380176,-1,0,1,0,0,-1,-1
2015-12-28,79.73204310947355,79.91553733545577,78.72766568356741,79.32643127441406,9319400,-1.8755199973424452,7.433291571203293,-0.217855994238203,-0.14855926528157815,-1,0,2,0,0,-1,-1
2015-12-29,79.67409630025689,80.64950245135375,79.58718264096274,80.40806579589844,6942700,1.3635234865699175,-4.9083378544978356,1.0629762908764828,1.3281062632241047,1,1,-2,1,1,-1,-1
2015-12-30,80.1086741486475,80.26319713480876,78.70834458485324,78.8821792602539,6984300,-1.8976784487239384,7.524881825636309,-0.7217228595965963,-0.8240081957269885,-1,-1,2,-1,-1,-1,-1
2015-12-31,78.6890345791678,79.35539470907587,78.466909623824,78.48622131347656,6744500,-0.5019612167039278,5.320983922673506,-0.941191309542666,-1.1536058169839603,-1,-1,2,-1,-1,-1,-1
2016-01-04,75.50207074659272,75.62761515419203,72.60483089809425,74.0631103515625,23066300,-5.6355254309517715,13.673815506064347,-1.5303731089594375,-2.083318706573145,-2,-1,2,-1,-1,0,0
2016-01-05,75.25097392967035,75.98494341483348,74.61358499976014,75.93665313720703,14258900,2.5296571758210096,-6.570051015584788,0.20122259542274534,-0.23780245396916033,2,0,-2,0,0,0,0
2016-01-06,74.47838457763548,75.79662669673323,74.333521105984,74.68119049072266,11569300,-1.653302581318572,6.463288470205808,-1.3115396702646942,-1.138121329665276,-1,-1,2,-1,-1,0,0
2016-01-07,70.77957073823954,72.9138698865117,69.08951415146609,70.22909545898438,27288100,-5.961467676779131,21.369594880635546,-2.3700443014411654,-3.025989646630789,-2,-1,2,-1,-2,0,0
2016-01-08,71.78394701212956,72.10264516053238,68.24931089652418,68.37486267089844,20814600,-2.640262950800576,8.08323519913856,-1.0838374390218508,-0.9766707521371654,-2,-1,2,-1,-1,0,0
2016-01-11,68.84807704041027,69.2730079086228,66.65582809910873,67.5250015258789,16961400,-1.2429438419643724,-10.03332457925521,0.0853272125533655,-0.12144913741670704,-1,0,-2,0,0,0,0
2016-01-12,69.00259619580135,70.27738149756303,68.56801314422484,70.19046783447266,13456000,3.9473768950189614,-7.530864120008185,0.780279851675636,1.0334150155117516,2,1,-2,1,1,0,0
2016-01-13,70.27737937647083,70.73031625760837,67.81472987842714,67.88233184814453,12480200,-3.288389517179613,12.238540649912721,-2.496545230421965,-3.411493707670632,-2,-1,2,-1,-2,0,0
2016-01-14,67.88232979776699,70.22909434430404,65.93151752816861,69.77519226074219,17719600,2.78844341533826,-5.035680352864047,1.6695905386662213,1.9650632173423555,2,1,-2,1,1,0,0
2016-01-15,66.3467925205264,68.56801278326554,65.22749544373092,67.20630645751953,20722500,-3.681660659024788,12.818369924959573,-2.1599098001850003,-2.7427969257854845,-2,-1,2,-1,-2,0,0
2016-01-19,69.47581243948164,69.83313396426446,67.41876747546469,67.7278060913086,17421700,0.775968300115859,-3.5899378396361703,0.05318215543925753,-0.2555404075853196,1,0,-2,0,0,0,-1
2016-01-20,65.69491882942486,66.74468351660873,63.10188400509825,66.35645294189453,19464400,-2.0248007850206196,5.911711940998576,-1.1693855152413501,-0.11749636866091873,-1,-1,2,-1,0,0,-1
2016-01-21,66.42404905644328,69.19574441286242,64.84408610799512,68.29759979248047,16576500,2.9253324500116307,-3.262050067244582,0.5195438361131455,0.008276897377723635,2,1,-2,1,0,0,-1
2016-01-22,70.0262919776531,70.82785610112417,67.49603309047629,67.9595947265625,15834700,-0.4949003580579481,-16.298240143978017,2.0283701024494727,2.6636519999008623,0,1,-2,1,2,0,-1
2016-01-25,68.37486389571217,68.37486389571217,66.65582871659223,67.33185577392578,14782800,-0.9236943733441083,8.102056640911481,-1.5637982053378963,-1.5832517702026538,-1,-1,2,-1,-1,0,-1
2016-01-26,66.64618004458224,67.78576141477495,66.52062826138577,67.38014221191406,11473300,0.07171410535662393,-6.832296664983096,1.4144335590226431,1.0884097330975617,0,1,-2,1,1,0,-1
2016-01-27,67.56363182664725,68.97362099047568,66.39025323433412,67.15802001953125,18257600,-0.3296552739295633,2.7111138237847276,-1.0863483795639506,-2.178353552288992,0,-1,2,-1,-1,0,-1
2016-01-28,70.06492001004918,70.64436650663244,64.38632518657212,64.62776184082031,33165100,-3.7676187862225152,-2.9857226994124297,0.5528577205787588,0.861879798208065,-2,1,-2,1,1,0,-1
2016-01-29,65.65146496021066,66.56892139269063,63.15983666593976,64.73400115966797,25594700,0.16438650484187356,-9.901870231043553,2.47602174153414,2.3802447776905877,0,1,-2,1,1,0,-1
2016-02-01,64.22215657935413,65.38104969070386,63.11154638294073,64.73400115966797,16213800,0.0,-1.0891149128407829,-0.044323658717015935,0.1391415512356886,0,0,-1,0,0,0,1
2016-02-02,64.7533090193509,65.41966912748474,62.445175358051856,62.86043930053711,19150800,-2.894246957653168,10.010010239350308,-1.8743090830274922,-2.238347129167939,-2,-1,2,-1,-1,0,1
2016-02-03,63.35297650077971,63.47852827634959,58.78499545172205,61.26696395874024,31918600,-2.534941466410101,-1.5013645613228266,0.4992038934619414,-0.281383685626857,-2,0,-1,0,0,0,1
2016-02-04,62.12648400464385,63.46887126392372,60.93861237857303,62.638328552246094,22911500,2.238342664456794,0.8776006346669751,0.15267325638141926,0.11810702675560947,1,0,1,0,0,0,1
2016-02-05,62.49346477563998,62.63832824660941,60.05012693244196,60.49436950683594,12842800,-3.4227590278401165,7.051277460711147,-1.8481246310869337,-3.246878187063318,-2,-1,2,-1,-2,0,1
2016-02-08,58.81397184433983,59.92457826982162,58.379385119572575,59.007118225097656,16157900,-2.4584953837236356,11.206163102135424,-1.4153935656373462,-1.819564218225056,-1,-1,2,-1,-1,0,1
2016-02-09,58.051027412875214,60.08875328259694,57.22048476606628,59.28718185424805,12738300,0.47462685447883235,2.076926598182083,-0.06636203533073592,-0.3499325211555271,0,0,1,0,0,0,1
2016-02-10,59.779714415476285,60.92895151250174,58.78499293892791,59.663822174072266,8998600,0.635281199147153,-0.9419743458024432,-0.018895027740828407,0.34740952733911534,1,0,-1,0,0,0,1
2016-02-11,58.18623496053864,59.51896635298921,57.79993483158653,58.49527359008789,15008500,-1.958554684235736,7.036890109153449,-1.2301161792504733,-0.3910271667218357,-1,-1,2,-1,0,0,1
2016-02-12,59.17129458425232,60.62957032829708,58.21520382992232,58.8043098449707,13669600,0.5283097862716524,-9.737028537840331,1.9518049565855122,1.6562590690746504,1,1,-2,1,1,0,1
2016-02-16,62.21339179067933,64.59878697905016,61.84641074941518,64.01934051513672,21735400,8.868449751242235,-5.078736328947054,1.651665412216241,2.2697400267020384,2,1,-2,1,1,0,1
2016-02-17,64.99475475570074,65.08166842055769,63.4302424757134,64.10626220703125,14457100,0.1357741132525181,-7.465786390881945,1.648043921048603,2.2114739204164735,0,1,-2,1,1,0,1
2016-02-18,64.70502433274622,66.15364428049426,63.96140266818286,64.24146270751953,14547800,0.21090061381467962,-3.0031380203156988,-0.4665713707027619,-1.0260124244070634,0,0,-2,0,-1,0,1
2016-02-19,64.51187908431993,65.42933545341602,63.826192479806366,64.97543334960938,12334900,1.1425185715827846,-5.129384169640505,-0.0026032942938902792,0.376378518558651,1,0,-2,0,0,0,1
2016-02-22,65.96049793137422,67.1483621629535,65.6514593037698,66.48199462890625,13405400,2.3186629186305208,-5.601565939678544,1.4454197186153817,1.469213305954331,1,1,-2,1,1,0,1
2016-02-23,66.15364713988278,66.30817014432472,64.18834912248785,64.67605590820312,12930600,-2.716432818816039,8.255936278412278,-1.2454371867771763,-1.4665391963279317,-2,-1,2,-1,-1,0,1
2016-02-24,63.90345050925437,65.37138946175459,62.97633466096772,64.9271469116211,10781500,0.38822868817842693,-1.2392766184689874,0.4439786812972857,0.8666390844436656,0,0,-1,0,1,0,1
2016-02-25,63.42057641407021,64.43461327467277,62.44517766906353,64.37667083740234,14686100,-0.8478365374164021,-7.7702642681327205,1.1348275359951865,0.8715327360878211,-1,1,-2,1,1,0,1
2016-02-26,65.75768460868161,66.47234242106713,64.56982037793367,64.61811065673828,12084100,0.37504241240704506,3.6629975574759666,-0.18701144822791393,0.18048141021227426,0,0,2,0,0,0,1
2016-02-29,65.32310398548651,68.16240154507454,65.24584248376901,66.4530258178711,17984200,2.839629853742043,3.7354860730328676,-0.8120976341902342,-0.7084245841764369,2,-1,2,-1,-1,0,1
2016-03-01,67.62157690836226,69.37923550929193,67.46706127640056,68.43280792236328,14007700,2.9792204043773918,-13.868606228370616,2.3868791801894718,2.888357632322136,2,1,-2,1,2,0,1
2016-03-02,69.57238897353149,69.57238897353149,68.32657492118969,68.8094482421875,10503000,0.5503797538916055,-3.446330983379342,0.40943087350044927,0.2946908890089972,1,0,-2,0,0,0,1
2016-03-03,68.8673934714913,70.10354804440986,68.04651026616843,68.58732604980469,11596400,-0.32280769292177824,-2.2820326867544316,0.34987406745825567,0.08504450094699578,0,0,-1,0,0,0,1
2016-03-04,68.52938062147061,70.46087389953256,68.29760349116056,69.74622344970703,10763600,1.6896669787954899,0.9580828748653625,0.3305892314438674,0.2039354426750739,1,0,1,0,0,0,1
2016-03-07,69.72689729956632,71.4459323313873,69.53375093862802,70.39326477050781,11244500,0.9277080375073687,2.906285607233716,0.08850141950174084,-0.18592288128812529,1,0,2,0,0,0,0
2016-03-08,69.92005727006827,70.161493926824,68.52937976937548,68.63561248779297,8670700,-2.4969040553027955,7.608067238050409,-1.1240108649505087,-1.2622561627196993,-1,-1,2,-1,-1,0,0
2016-03-09,69.13779702255233,70.12286270154324,68.25897142931973,69.94902801513672,7283400,1.9136064788193519,-1.7675410945770076,0.5052393293786706,0.5498182239842997,1,1,-1,1,1,0,0
2016-03-10,70.01662814689992,70.54779172144595,68.18654159107642,69.5047836303711,11247900,-0.6350972949466738,-1.5812481631109598,0.015580493345068724,-0.2614192014523953,-1,0,-1,0,0,0,0
2016-03-11,70.09388900813417,71.47490692138672,69.74621964759075,71.47490692138672,11219200,2.8345146738285143,-8.587253753884172,1.6395500534188479,1.851289009839019,2,1,-2,1,1,0,0
2016-03-14,71.47491312366189,71.8708654270465,70.39327420054903,70.83751678466797,11069800,-0.8917677044613659,2.54545500784209,-0.1260972921287129,0.038108490326904665,-1,0,2,0,0,0,0
2016-03-15,70.13252285909488,70.34498092832885,69.29232063925937,69.7558822631836,8373700,-1.52692326126046,-0.4728127857288822,-0.18369416879204792,-0.4549176945066846,-1,0,0,0,0,0,0
2016-03-16,69.54341570744576,71.13689909347643,69.39855224179534,70.98237609863281,7701200,1.7582658202526247,-10.985750384244664,0.5600351545632654,0.7465163259852359,1,1,-2,1,1,0,0
2016-03-17,71.2334741373156,71.82258017639856,70.9920374776279,71.7066879272461,9423900,1.0204107955005925,-3.6691140702655,0.6595236486620859,0.23132007620267903,1,1,-2,1,0,0,0
2016-03-18,72.40202903493507,73.68647387447905,72.15093283765628,73.63818359375,13350100,2.693606025233808,-2.9085812660977983,0.44056436889678974,0.43266408840005877,2,0,-2,0,0,0,0
2016-03-21,74.44940542505074,76.95069307030812,74.30454932255849,75.4344711303711,15493300,2.4393425380111466,-1.6405170356701415,0.09855772666846896,0.27567097500775795,1,0,-1,0,0,0,0
2016-03-22,74.36248631212655,75.85939645134856,74.27363485679102,75.50206756591797,9148400,0.08960947764855565,2.755620852009466,-0.0877387766836879,0.2659676545803791,0,0,2,0,0,0,0
2016-03-23,75.48276156686696,76.2746735237407,73.54160874075048,73.93756103515625,10806800,-2.0721373350416017,5.434011996778643,-0.6386031602501285,-1.0950645889115318,-1,-1,2,-1,-1,0,0
2016-03-24,72.57586401960155,73.54161069353356,71.01135175532927,73.26154327392578,8833400,-0.9143089814783512,-1.33868684660301,-0.03780702927851376,0.09730075640255187,-1,0,-1,0,0,0,0
2016-03-28,73.83132719795013,74.25625807455116,72.3344243365765,73.86030578613281,6082100,0.8172944295866902,3.3921303104746947,0.05452554858313974,-0.1405668992877307,1,0,2,0,0,0,0
2016-03-29,73.01043993101702,75.56001031125756,72.98146871252409,75.4054946899414,12535000,2.092042386451509,-9.317585942389805,0.8816651779288476,1.6747135382682021,1,1,-2,1,1,0,0
2016-03-30,76.30363878913954,76.8251428226815,75.84973672097922,76.15877532958984,10696000,0.9989731421375048,-1.8813262007877807,0.4350315260639448,0.4677470345696433,1,0,-1,0,0,0,0
2016-03-31,75.81111533196507,77.10521236274515,75.72420166634366,76.32295989990234,11318500,0.215581946534682,2.8761016045710575,-0.20397592175670498,0.011501853232331882,0,0,2,0,0,0,0
2016-04-01,75.56001249994739,76.31329367482977,75.52138175148394,76.03323364257812,9262200,-0.3796056359766431,-6.093185945643298,0.6330915127309877,0.91768618150605,0,1,-2,1,1,0,0
2016-04-04,75.64693635525067,76.82514843923494,75.63727682575808,76.37124633789062,9817300,0.4445591475189081,7.786255529672892,-0.3208322345054082,-0.4627133809929851,0,0,2,0,0,0,0
2016-04-05,75.52138608805629,75.61796664879166,74.27557937686784,74.6715316772461,9603900,-2.225595027118521,9.206800292289019,-1.0144492387214377,-0.9785688461817155,-1,-1,2,-1,-1,0,0
2016-04-06,74.65221947153536,76.43884931189412,74.54598674990831,75.98494720458984,9071900,1.758924047548338,-8.625161589660046,1.0507619269939372,1.5852837732144742,1,1,-2,1,1,0,0
2016-04-07,74.94193196299294,75.90767852789764,74.53921582226116,74.95159149169922,10937900,-1.3599479250914093,14.691268079539554,-1.1975786526205012,-1.470315207883599,-1,-1,2,-1,-1,0,0
2016-04-08,75.58898385770898,76.06220500120635,73.9964730631384,74.81639099121094,8401200,-0.18038376210230966,-4.950496276539118,0.27865779152880243,0.04784750674307059,0,0,-2,0,0,0,0
2016-04-11,75.39583371906464,75.89705347275385,74.77775650949812,75.04816436767578,7896500,0.3097895706999143,5.859378856257624,-0.2739785807018835,-0.3564449443554274,0,0,2,0,0,0,0
2016-04-12,75.32823524639143,75.56001236870762,74.23694423442674,75.19303131103516,7115400,0.1930319609812825,-8.671585655377767,0.9662133782783799,0.8004705215368002,0,1,-2,1,1,0,0
2016-04-13,76.04289012892202,76.98932509995429,75.81111299301992,76.91206359863281,14150900,2.2861590464239967,-6.801348167924248,1.004013710204088,1.546155357164336,1,1,-2,1,1,0,0
2016-04-14,76.59336023194778,77.12259337520267,75.67590391224222,76.88308715820312,12611500,-0.03767476657615676,-0.8670511866767816,0.01729273803483533,-0.030920867450245915,0,0,-1,0,0,0,0
2016-04-15,76.72856891747753,77.01829586167426,75.77248179052798,76.2650146484375,11709100,-0.80391219006829,-0.7288657399667997,-0.09842848497145784,-0.15507667301498662,-1,0,-1,0,0,0,0
2016-04-18,75.83042112561013,76.40987499026518,75.04816872361256,76.30364227294922,7767000,0.050649206178987605,-1.9823752302349784,0.6541025289023228,0.4414506388753514,0,1,-1,1,0,0,0
2016-04-19,76.48713165244457,77.72329355231855,75.78214072479983,76.73822784423828,14742000,0.5695476104986996,-0.8239745858303338,0.3084485167834661,-0.3969730228651547,1,0,-1,0,0,0,0
2016-04-20,76.2939770810017,78.9352944719218,76.2843175524912,78.42827606201172,14911900,2.2023550259772318,0.3021145207289466,0.07615448773992117,0.1578802339956331,1,0,0,0,0,0,0
2016-04-21,78.30273504099567,78.97875470465976,77.45287332889026,78.01300811767578,8819000,-0.5294875333069826,5.045181398840604,-0.5194027008290192,-0.04526449682595857,-1,-1,2,-1,0,0,0
2016-04-22,77.3756207499725,78.65040597557778,76.44367144349222,77.15349578857422,8649300,-1.1017551429436834,-5.232971700483368,0.004785972478082989,-0.8018810599038417,-1,0,-2,0,-1,0,0
2016-04-25,77.06658091395032,77.10520429369845,75.98494207945896,76.13945770263672,9207600,-1.3143125604007544,6.505292279169761,-0.18120458796383465,-0.21278948291887367,-1,0,2,0,0,0,0
2016-04-26,76.14912026768697,76.83479949051156,75.13509072747962,75.91734313964844,9632700,-0.2917207052560711,-0.8522719191002448,0.18727515871905798,-0.15340228740055029,0,0,-1,0,0,0,0
2016-04-27,75.61796352413475,75.92700214875596,73.94721862448563,74.99022674560547,11491900,-1.221218177166128,-1.3610285090552288,0.1649352800310755,-0.5142841560304978,-1,0,-1,0,-1,0,0
2016-04-28,74.99022617725186,75.23166283115927,73.48365644658755,73.78304290771484,9959900,-1.6097882221183801,10.530136245911393,-0.9230768513682652,-1.1895626288754735,-1,-1,2,-1,-1,0,0
2016-04-29,74.1789907733856,74.6328928346039,73.06838812596735,74.3045425415039,10124300,0.7068014725840621,3.1537420092965007,-0.5063088369821722,-0.6228588813150915,1,-1,2,-1,-1,0,0
2016-05-02,74.25625534173454,74.36248805697517,73.33879902072387,73.98584747314453,7718100,-0.42890388320655504,-6.4968122068856164,0.7809946463542827,0.8843308499840052,0,1,-2,1,1,0,0
2016-05-03,73.35811262224222,73.65749171768758,72.84144201016514,73.30982971191406,8019200,-0.9137122629782057,6.267030362183146,-0.8676638198860664,-1.128564918758812,-1,-1,2,-1,-1,0,0
2016-05-04,73.0490733346791,73.30982904672072,72.44065562001855,73.22290802001953,14326600,-0.11856758123175437,2.8846079781212453,-0.5936889314214544,-0.7889636932570943,0,-1,2,-1,-1,0,0
2016-05-05,76.79616666465537,77.20178583783274,75.42480825608659,76.12980651855469,27950900,3.9699304181423534,-0.8722703819522226,-0.02390081258001331,-0.18093406864211348,2,0,-1,0,0,0,0
2016-05-06,75.66624605959811,76.98932157898616,75.56967287139403,76.48712921142578,12862100,0.4693597806320504,-7.479570030145943,0.31746390805036384,0.4042813075792351,0,0,-2,0,0,0,0
2016-05-09,76.23603932320819,77.24041667613727,76.18774904575452,76.68994140625,11795800,0.26515859192937086,-1.0190256079042004,0.07534970439868616,0.29664969561806753,0,0,-1,0,0,0,1
2016-05-10,77.05692081380701,77.24041502252837,76.43884358955387,76.98931884765625,9319700,0.3903738038087079,-6.451610158353138,1.2483643435067249,1.256153356708123,0,1,-2,1,1,0,1
2016-05-11,76.70925283111363,77.72811579014295,76.68994114103607,77.06658172607422,11072500,0.1003553214581121,7.776958598990169,-0.9561518078546327,-1.0226854433938004,0,-1,2,-1,-1,0,1
2016-05-12,77.26939240449114,77.69431592502032,75.63727818973055,76.4485092163086,8791400,-0.8019980851914577,-1.9060567799137118,-0.01694649071644072,-0.49068230800071166,-1,0,-1,0,0,0,1
2016-05-13,76.12497520577361,76.44850681090202,74.33351933222059,74.51701354980469,10078000,-2.5265314998344834,4.3719647544205875,-0.847828902508041,-0.4147885416404651,-2,-1,2,-1,0,0,1
2016-05-16,75.19303293263127,77.19212815486738,74.93227721734803,76.57405090332031,11661000,2.760493551101284,-2.3936147446166123,0.9796652464963085,1.2247499407202156,2,1,-1,1,1,0,0
2016-05-17,77.09555011893849,77.45287163273801,76.59335777858983,76.63198852539062,10970700,0.07566221374843973,6.062666015985352,-0.9411297455333645,-1.2507691606113647,0,-1,2,-1,-1,0,0
2016-05-18,76.01392125314422,77.25973537015548,75.78214411009127,76.32295989990234,9085800,-0.4032632213189835,2.4405916627425306,0.020517873267866804,0.49600246018379757,0,0,1,0,0,0,0
2016-05-19,75.95597385173619,76.54507988492756,74.94193694396427,75.63727569580078,8317500,-0.898398339111639,2.3824458870537413,-0.3706707658226005,-0.5610816221942594,-1,0,1,0,-1,0,0
2016-05-20,75.63727679289586,76.72856784709687,75.63727679289586,76.09117889404297,11043900,0.6001051651671085,-6.919780279977294,0.6019504059596059,1.2101838298643086,1,1,-2,1,1,0,0
2016-05-23,76.24569318094437,76.77685677250729,75.90768333543254,76.29398345947266,7187500,0.2665283524021733,4.0789466667043195,-0.20854589704891735,-0.07925832552813095,0,0,2,0,0,0,-1
2016-05-24,76.45815927113621,78.52485647914568,76.36158608131618,78.34136962890625,16707700,2.683548658225665,-8.849555281523214,1.3681382686285826,1.9992588355480567,2,1,-2,1,1,0,-1
2016-05-25,75.84007541381574,76.48712383416192,71.58113695851686,73.00077819824219,49606600,-6.817076923676224,-3.6061057906548677,0.6974740643369559,0.6959403446413326,-2,1,-2,1,1,0,-1
2016-05-26,73.00078183234228,76.16360341553944,73.00078183234228,75.66624450683594,26968600,3.651284786794129,-3.3812901169287035,-0.02104439035032213,0.14055234377765569,2,0,-2,0,0,0,-1
2016-05-27,75.80145529261344,78.22548153662053,75.7048820976622,78.1965103149414,24552900,3.343982279808899,-2.3082681502041957,0.4286857336424754,0.6473167925529211,2,0,-1,0,1,0,-1
2016-05-31,78.22547652081745,79.22019436435274,77.45287627462162,79.19122314453125,78861400,1.2720680572362753,8.155485549980423,-0.10052630048559275,0.2949185099321072,1,0,2,0,0,0,0
2016-06-01,79.19122252562497,79.19122252562497,73.92790641474419,74.0631103515625,62531500,-6.475607509697722,0.07047377855924353,0.11350423274503196,0.08488587379458234,-2,0,0,0,0,0,0
2016-06-02,74.02447729573632,75.08679706679895,73.9375562715981,74.65221405029297,45379500,0.7954077217849909,-4.014082411834319,0.28246780734553223,0.3858824429552321,1,0,-2,0,0,0,0
2016-06-03,74.59427214724991,75.13509530302403,73.11668089292175,73.99551391601562,23685700,-0.879679380754772,-1.1738800151776196,-0.2911814656949452,-0.5801198171754285,-1,0,-1,0,-1,0,0
2016-06-06,74.4687207423456,75.64693277049679,74.07276110059631,75.38617706298828,19166100,1.8793884566448815,1.33629805444071,0.4897281193053882,0.5298904466295662,1,0,1,0,1,0,0
2016-06-07,75.51173089697028,75.68556558403263,74.67152868149192,75.17371368408203,12878000,-0.28183333760077867,2.930407204272578,0.12894462510633087,-0.1400758142901748,0,0,2,0,0,0,0
