Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2015-01-13,14.87399959564209,15.074999809265137,14.661499977111816,14.737000465393066,82728000,1.14272047823194,4.897954417287975,-0.25785552362955766,-0.06881373042226802,1,0,2,0,0,0,1
2015-01-14,14.596500396728516,14.795499801635742,14.324999809265137,14.66349983215332,110774000,-0.498748937494764,4.474708658518822,-0.5813067327385291,-0.4758162776198671,0,-1,2,-1,0,0,1
2015-01-15,14.699999809265137,14.800000190734863,14.340999603271484,14.34749984741211,88384000,-2.155010661563239,4.236498448814063,-0.9247875921837956,-1.476509544403637,-1,-1,2,-1,-1,0,1
2015-01-16,14.314000129699709,14.53950023651123,14.262499809265137,14.536999702453612,69564000,1.3207865973644317,-6.431436650126654,1.3424199395820402,1.3905614537018884,1,1,-2,1,1,0,1
2015-01-20,14.62950038909912,14.66800022125244,14.319499969482422,14.472000122070312,61502000,-0.44713201976834815,-5.059672241951219,0.15499523698385698,0.44170342875144986,0,0,-2,0,0,0,1
2015-01-21,14.482000350952148,15.300000190734863,14.36299991607666,14.862500190734863,201302000,2.69831443733215,-5.228753343853643,0.4731623968765364,0.2700371430882198,2,0,-2,0,0,0,1
2015-01-22,15.0,15.612500190734863,15.0,15.515999794006348,107252000,4.3969695198313286,-12.997351264501289,1.5269721916580492,1.7778554717102768,2,1,-2,1,1,0,1
2015-01-23,15.404000282287598,15.846500396728516,15.38599967956543,15.619500160217283,89928000,0.6670557333399607,1.5853672861556811,-0.5491522439307173,0.15746001647269914,1,-1,1,-1,0,0,1
2015-01-26,15.590999603271484,15.649999618530272,15.37600040435791,15.482999801635742,63394000,-0.8739099022464614,-6.8427334939352935,0.2568460857030219,0.29172411146065613,-1,0,-2,0,0,1,1
2015-01-27,15.3149995803833,15.51200008392334,15.131500244140623,15.337499618530272,58406000,-0.9397415550576937,10.953600550574837,-1.338786241041101,-1.8915404391314339,-1,-1,2,-1,-1,1,1
2015-01-28,15.490500450134276,15.575499534606934,15.1899995803833,15.195500373840332,61276000,-0.9258304692531527,18.699194826366462,-1.3495609366348305,-0.9293979627256199,-1,-1,2,-1,-1,1,1
2015-01-29,15.236499786376951,15.640000343322754,14.966500282287598,15.58899974822998,173132000,2.589578261385017,-8.21917936047274,0.9534685287099887,0.9793018005593179,2,1,-2,1,1,1,1
2015-01-30,17.31599998474121,17.975000381469727,17.03700065612793,17.726499557495117,477122000,13.711590504758542,11.780378771372657,-1.2991965252009852,-1.028522385781594,2,-1,2,-1,-1,1,1
2015-02-02,17.502500534057617,18.25,17.500499725341797,18.223499298095703,204638000,2.803710563321249,-7.343820021958614,1.296246371066978,0.8942299629662864,2,1,-2,1,1,0,0
2015-02-03,18.01449966430664,18.391000747680664,18.010499954223633,18.177499771118164,124252000,-0.25241873816378435,-10.808030614957465,1.4439495293299576,1.0915902830496371,0,1,-2,1,1,0,0
2015-02-04,17.91900062561035,18.375,17.911500930786133,18.237499237060547,83398000,0.3300754597599598,5.77034047549001,-0.41560462088314765,-0.2335161941053543,0,0,2,0,0,0,0
2015-02-05,18.299999237060547,18.940000534057617,18.295000076293945,18.694499969482425,144952000,2.505830029005307,-8.074192844497807,1.0291406686777416,1.0261390450860164,2,1,-2,1,1,0,0
2015-02-06,18.74349975585937,18.79949951171875,18.550500869750977,18.714000701904297,77848000,0.10431267192867466,2.6112790747559567,-0.34181723141418763,-0.43441260179784,0,0,2,0,0,0,0
2015-02-09,18.549999237060547,18.72050094604492,18.36000061035156,18.527999877929688,54492000,-0.9939126696499656,7.2874392991018055,-0.42471943609877494,-0.3876177619358212,-1,0,2,0,0,0,0
2015-02-10,18.559499740600582,18.71500015258789,18.425500869750977,18.649999618530277,45744000,0.6584614713103232,-7.1159016124756835,1.0675561019232394,1.3040677897456554,1,1,-2,1,1,0,0
2015-02-11,18.561500549316406,18.854999542236328,18.55500030517578,18.756999969482425,55730000,0.5737284350710414,-1.5670369410156537,-0.002903358867545336,0.28281238096101724,1,0,-1,0,0,0,0
2015-02-12,18.7549991607666,18.925500869750977,18.65749931335449,18.85849952697754,55822000,0.5411289527123442,-9.551881010229057,0.9644506431775834,1.175329511369938,1,1,-2,1,1,0,0
2015-02-13,18.920499801635746,19.149999618530277,18.850500106811523,19.09149932861328,69502000,1.2355161199459674,-4.237291823591893,0.40747384917307894,0.7458396513605026,1,0,-2,0,1,0,0
2015-02-17,18.88599967956543,18.999500274658203,18.63349914550781,18.771499633789062,73464000,-1.676137056164162,7.556165024223915,0.15975744623728527,0.11095940927010606,-1,0,2,0,0,0,0
2015-02-18,18.68899917602539,18.83699989318848,18.64249992370605,18.668500900268555,53012000,-0.5486974164552572,-2.2151922610416652,-0.03143092177338991,0.1447122473702489,-1,0,-1,0,0,0,0
2015-02-19,18.67449951171875,19.0939998626709,18.671499252319336,18.950000762939453,59076000,1.5078868098447495,-1.0355977306624964,-0.10620573331896477,0.373807314227137,1,0,-1,0,0,0,0
2015-02-20,18.93099975585937,19.184999465942383,18.79199981689453,19.183000564575195,65160000,1.229550354907749,-6.474818663100789,0.6126533626735764,0.6349629072042617,1,1,-2,1,1,0,0
2015-02-23,19.17200088500977,19.226999282836918,18.899999618530277,19.006999969482425,43540000,-0.9174820930662242,1.8181833945029924,-0.03033391953459752,0.1008884190834003,-1,0,1,0,0,0,0
2015-02-24,18.9325008392334,19.02400016784668,18.808000564575195,18.929500579833984,38416000,-0.40774130463973046,-5.9752803170338264,0.2758770892866691,0.1441230653301817,0,0,-2,0,0,0,0
2015-02-25,18.863500595092773,19.39249992370605,18.82699966430664,19.26849937438965,63490000,1.790849120006932,1.0956944981906913,-0.07657236475081541,-0.01972537792231943,1,0,1,0,0,0,0
2015-02-26,19.203500747680664,19.4685001373291,19.16399955749512,19.239999771118164,53742000,-0.14790774682414964,0.5057781362172165,-0.1476028227480719,0.4177454114211443,0,0,1,0,0,0,0
2015-02-27,19.200000762939453,19.29949951171875,18.989500045776367,19.007999420166016,50646000,-1.205823044241472,-4.0977692385112725,-0.29563045487578377,-0.4883898982291024,-1,0,-2,0,0,0,0
2015-03-02,19.042499542236328,19.295000076293945,18.974000930786133,19.28300094604492,42784000,1.4467673309540796,-2.2488769662919794,0.6124919257840311,0.8979559794985104,1,1,-1,1,1,0,0
2015-03-03,19.19750022888184,19.30500030517578,19.07999992370605,19.230499267578125,38930000,-0.27226923140073467,6.288341236372941,-0.45385421527393,-0.5630916867196301,0,0,2,0,-1,0,0
2015-03-04,19.285499572753903,19.395000457763672,19.10950088500977,19.13599967956543,45182000,-0.4914047560482082,2.6695519099874554,-0.438850348301556,-0.2562253433848083,0,0,2,0,0,0,0
2015-03-05,19.280500411987305,19.42099952697754,19.194499969482425,19.39150047302246,53870000,1.3351839346541716,-1.3352044026379573,0.11960799848387271,0.3154717089450143,1,0,-1,0,0,0,0
2015-03-06,19.275999069213867,19.350000381469727,18.944000244140625,19.004499435424805,52540000,-1.9957250762314804,8.262107197748247,-1.4173946589881803,-1.1126240164550105,-1,-1,2,-1,-1,0,0
2015-03-09,18.920000076293945,18.96649932861328,18.763999938964844,18.92799949645996,46228000,-0.4025359322132216,-0.921048627665777,0.39444211911976446,0.30583909591415104,0,0,-1,0,0,0,0
2015-03-10,18.872499465942383,18.888500213623047,18.458999633789062,18.475500106811523,62420000,-2.390635046947598,10.823373632299038,-1.696133008584244,-1.6722489969242638,-1,-1,2,-1,-1,0,0
2015-03-11,18.530500411987305,18.667499542236328,18.3129997253418,18.318500518798828,49902000,-0.8497717902359425,1.0784919078251187,-0.19176795748703235,-0.20268566290058132,-1,0,1,0,0,0,0
2015-03-12,18.44099998474121,18.774999618530277,18.375999450683597,18.71199989318848,56200000,2.148098169857482,-8.595143395412796,1.2601439566208406,0.8938275149790842,1,1,-2,1,1,0,0
2015-03-13,18.576000213623047,18.699499130249023,18.333999633789062,18.52899932861328,52234000,-0.9779850663734435,3.761348384152874,-0.6074710968194674,-0.4399958568902851,-1,-1,2,-1,0,0,0
2015-03-16,18.518999099731445,18.69700050354004,18.336000442504883,18.667499542236328,47082000,0.7474781080550219,-2.437502145767212,1.3533671171787054,1.1854032788620295,1,1,-1,1,1,0,0
2015-03-17,18.555500030517575,18.725000381469727,18.48200035095215,18.59600067138672,40740000,-0.3830125758826908,0.32030872411630273,-0.3320173700583018,0.16067338402454556,0,0,0,0,0,0,0
2015-03-18,18.49850082397461,18.79949951171875,18.334999084472656,18.756999969482425,53082000,0.8657737808293042,-10.791823734676353,1.2158421402569175,0.919504696318385,1,1,-2,1,1,0,0
2015-03-19,18.693500518798828,18.855499267578125,18.60950088500977,18.66200065612793,38314000,-0.5064739217841785,0.7158155038223146,-0.4872579408787825,0.1916542313859848,-1,0,1,0,0,0,0
2015-03-20,18.81450080871582,18.9685001373291,18.79599952697754,18.92449951171875,75272000,1.4065954686622861,-7.46268130657316,0.9012754669798451,0.6818399212706439,1,1,-2,1,1,0,0
2015-03-23,18.903499603271484,19.088499069213867,18.746999740600582,18.75550079345703,44786000,-0.8930155228521031,2.9953869119557996,-0.17457310425351702,-0.30737000233531653,-1,0,2,0,0,0,0
2015-03-24,18.699499130249023,18.761999130249023,18.613500595092773,18.704500198364254,44564000,-0.2719233981241853,1.565995828012623,-0.6139421956948832,-0.32409361218895816,0,-1,1,-1,0,0,0
2015-03-25,18.75849914550781,19.024999618530277,18.51449966430664,18.54800033569336,68590000,-0.8366963084348034,13.36269978059188,-1.4558905652342857,-2.366693723179125,-1,-1,2,-1,-1,0,0
2015-03-26,18.47949981689453,18.56999969482422,18.28249931335449,18.36750030517578,58600000,-0.9731508909358144,2.3316102340374956,-0.2377499996742527,-0.26986777860629196,-1,0,1,0,0,0,0
2015-03-27,18.355499267578125,18.65850067138672,18.328500747680664,18.527999877929688,52196000,0.8738237108327551,-4.620256247457,0.23685613495147972,0.5728622258214466,1,0,-2,0,1,0,0
2015-03-30,18.5935001373291,18.80599975585937,18.57749938964844,18.72949981689453,36418000,1.0875428556369249,-3.7159885685645655,1.2236645187396533,1.1494008466820915,1,1,-2,1,1,0,0
2015-03-31,18.66200065612793,18.88500022888184,18.57550048828125,18.604999542236328,50122000,-0.6647282408785982,5.375601107287498,-0.8795775050879251,-0.941093962638706,-1,-1,2,-1,-1,0,0
2015-04-01,18.604999542236328,18.65800094604492,18.41699981689453,18.51300048828125,49162000,-0.4944856555692212,-1.177242025015457,-0.3965371271123064,-0.4213509173356722,0,0,-1,0,0,0,0
2015-04-02,18.524999618530277,18.66399955749512,18.450000762939453,18.612499237060547,37506000,0.5374533903473866,-2.911976111057424,0.35296669586522,0.1374927198995568,1,0,-2,0,0,0,0
2015-04-06,18.5049991607666,19.01000022888184,18.468000411987305,18.851999282836918,61014000,1.2867699427462576,0.4771621980925289,0.660881512373579,0.621654515438097,1,1,0,1,1,0,1
2015-04-07,18.8075008392334,18.965499877929688,18.701499938964844,18.72050094604492,39098000,-0.6975299267686474,0.27137016603897557,-0.20619040578628844,-0.14418105804469006,-1,0,0,0,0,0,1
2015-04-08,18.732999801635746,19.07900047302246,18.732500076293945,19.059999465942383,52728000,1.8135119400701116,-5.412721280029686,0.2682533127767339,0.8266383430399982,1,0,-2,0,1,0,1
2015-04-09,19.03300094604492,19.22100067138672,18.940000534057617,19.177000045776367,47846000,0.6138540562031336,-6.366233324683412,0.44574810183850566,0.4795212756252276,1,0,-2,0,0,0,1
2015-04-10,19.215499877929688,19.356000900268555,19.06599998474121,19.13249969482422,51470000,-0.23205063798260595,-3.8961055992119964,0.5202865037342352,0.4305892706631731,0,1,-2,1,0,0,1
2015-04-13,19.17650032043457,19.263999938964844,19.006999969482425,19.118000030517575,37890000,-0.07578551960236712,10.810808147259454,-0.458128059365126,-0.1547240080818857,0,0,2,0,0,0,1
2015-04-14,19.175500869750977,19.390499114990234,19.06049919128418,19.25550079345703,51672000,0.7192214809078834,-1.9368688107373022,0.16297588743277025,-0.2197155502931869,1,0,-1,0,0,0,1
2015-04-15,19.232500076293945,19.28899955749512,19.082000732421875,19.17250061035156,38664000,-0.4310466084251341,-6.071689239749256,0.5148195696902835,0.677677615811656,0,1,-2,1,1,0,1
2015-04-16,19.184499740600582,19.372499465942383,19.177499771118164,19.302000045776367,41608000,0.6754436369916572,-1.8691570737231822,-0.07784436134247175,-0.0644575446947071,1,0,-1,0,0,0,1
2015-04-17,19.131500244140625,19.17799949645996,18.71999931335449,18.777999877929688,76794000,-2.7147454491968093,10.238094625379324,-1.1311245518606405,-1.5172357442320816,-2,-1,2,-1,-1,0,1
2015-04-20,18.927499771118164,19.597000122070312,18.850000381469727,19.475500106811523,100322000,3.714454326424965,-4.247661180739404,0.9235131672624686,1.273164179408881,2,1,-2,1,1,0,0
2015-04-21,19.56550025939941,19.729999542236328,19.34000015258789,19.55900001525879,92870000,0.4287433338775237,-0.37594127832941693,-0.14806053255762563,0.3904216477541578,0,0,0,0,0,0,0
2015-04-22,19.59550094604492,19.714000701904297,19.399999618530277,19.489999771118164,69494000,-0.35278001987215646,-4.075471410211529,0.5087480356207541,0.42021147979471873,0,1,-2,1,0,0,0
2015-04-23,19.510499954223636,19.5939998626709,19.3075008392334,19.499500274658203,159600000,0.04874552925402398,-1.8096026374534668,0.2357715893671175,0.41488444368071864,0,0,-1,0,0,0,0
2015-04-24,21.950000762939453,22.63249969482422,21.950000762939453,22.2549991607666,343538000,14.13112565602248,-1.5224325909650949,0.2252800575326619,0.7124128098523475,2,0,-1,0,1,0,0
2015-04-27,22.19300079345703,22.34950065612793,21.870500564575195,21.92799949645996,108618000,-1.4693312812301018,6.753457496194426,-0.41413142499162614,-0.6250898971863816,-1,0,2,0,-1,0,0
2015-04-28,21.925500869750977,21.950000762939453,21.402000427246094,21.465499877929688,82810000,-2.109173792187191,-5.411585703811284,0.2769231695356478,-0.09545137344992849,-1,0,-2,0,0,0,0
2015-04-29,21.337499618530277,21.71199989318848,21.30150032043457,21.4685001373291,72434000,0.013977123367614475,7.896861466239313,-0.37403355807980043,-0.6286280001931766,0,0,2,0,-1,0,0
2015-04-30,21.355499267578125,21.587499618530277,20.96199989318848,21.089000701904297,72958000,-1.7677035330704638,8.663180117023451,-1.0128906614839228,-1.636666094826078,-1,-1,2,-1,-1,0,0
2015-05-01,21.19099998474121,21.28199958801269,20.799999237060547,21.14349937438965,71316000,0.25842226123322654,-12.714779087410378,1.0923001659165044,1.2945715169958127,0,1,-2,1,1,0,0
2015-05-04,21.239999771118164,21.488500595092773,21.121000289916992,21.152000427246094,45408000,0.04020646112508075,1.1811068854911122,0.2940748690645867,0.23055223963150961,0,0,1,0,0,0,0
2015-05-05,21.14249992370605,21.3754997253418,21.051000595092773,21.059499740600582,57128000,-0.43731412999765684,11.361867663851255,-1.1837383677612334,-1.5467645539668284,0,-1,2,-1,-1,0,0
2015-05-06,21.07150077819824,21.13599967956543,20.727500915527344,20.95499992370605,51050000,-0.4962122471174668,5.870015194144029,-0.44557248130147054,-0.39863586953727825,0,0,2,0,0,0,0
2015-05-07,21.207500457763672,21.424999237060547,21.14249992370605,21.3439998626709,55322000,1.8563585797238602,-0.13200993130648708,0.37738134388320965,0.5264592861262463,1,0,0,0,1,0,0
2015-05-08,21.537500381469727,21.76000022888184,21.50849914550781,21.684499740600582,58176000,1.59529554029465,-15.003307604717442,1.3457901176364917,1.1729713068099334,1,1,-2,1,1,0,0
2015-05-11,21.6254997253418,21.950000762939453,21.568500518798828,21.64249992370605,47874000,-0.19368589267426684,7.6982951105946995,-0.5089560528435566,-0.19945800198492014,0,-1,2,-1,0,0,0
2015-05-12,21.554000854492188,21.662500381469727,21.33550071716309,21.551000595092773,38956000,-0.4227761531053753,0.07219693091775614,-0.29496376848567873,-0.34804525468349334,0,0,0,0,0,0,0
2015-05-13,21.499000549316406,21.67650032043457,21.290000915527344,21.3435001373291,39926000,-0.9628344486748319,-0.7214966109124976,-0.030495478248648844,0.11052632766759274,-1,0,-1,0,0,0,0
2015-05-14,21.47249984741211,21.649999618530277,21.350500106811523,21.61400032043457,37770000,1.2673656212196072,-7.412793901141956,1.0779286625573148,1.38727749205807,1,1,-2,1,1,0,0
2015-05-15,21.399999618530277,21.520000457763672,21.21500015258789,21.299999237060547,84806000,-1.4527670894737499,-2.825743038813644,0.07684139066803652,-0.04969045937379679,-1,0,-2,0,0,0,0
2015-05-18,21.299999237060547,21.363500595092773,21.072999954223636,21.261999130249023,47804000,-0.17840426372131013,2.8271359011309283,0.3047948049283322,0.5972299949182247,0,0,2,0,1,0,0
2015-05-19,21.24349975585937,21.41200065612793,21.0314998626709,21.08550071716309,49284000,-0.8301120322916078,0.9426617717876118,-0.0643374543626618,-0.16560511391360277,-1,0,1,0,0,0,0
2015-05-20,21.030000686645508,21.354999542236328,20.917999267578125,21.19300079345703,43924000,0.5098293739187243,0.2334609500436402,-0.09305162517933008,0.03373647278677172,1,0,0,0,0,0,0
2015-05-21,21.399999618530277,21.84499931335449,21.399999618530277,21.581499099731445,82428000,1.833144395456987,-5.978264370513131,0.23378744854138933,0.3756068687900349,1,0,-2,0,0,0,0
2015-05-22,21.57749938964844,21.621999740600582,21.38050079345703,21.381500244140625,40412000,-0.9267143800650524,0.16515655103792604,-0.22338863033564138,-0.028093395529493748,-1,0,0,0,0,0,0
2015-05-26,21.309999465942383,21.350000381469727,21.100000381469727,21.273500442504883,44884000,-0.5051086238223035,15.910966916464343,-1.028198019783788,-1.112317949643904,-1,-1,2,-1,-1,0,0
2015-05-27,21.372499465942383,21.592500686645508,21.2504997253418,21.57099914550781,44622000,1.3984473491185145,-5.618776232401879,0.9162641262365545,1.467186801450504,1,1,-2,1,1,0,0
2015-05-28,21.48550033569336,21.5674991607666,21.273500442504883,21.328500747680664,38248000,-1.1241871375144208,0.30143150318902023,-0.12667608976734135,-0.1686029923039123,-1,0,0,0,0,0,0
2015-05-29,21.361499786376957,21.625,21.361499786376957,21.46150016784668,60322000,0.6235760391197553,3.98196631301424,-0.6318469173072216,-0.5482602014833748,1,-1,2,-1,-1,0,0
2015-06-01,21.520000457763672,21.65800094604492,21.309999465942383,21.54599952697754,45066000,0.3937253149593589,0.9393071749107529,0.20594612823712222,0.25444407965351523,0,0,1,0,0,0,0
2015-06-02,21.50349998474121,21.661500930786133,21.3125,21.54949951171875,33378000,0.016244244026974997,1.9327093695666653,-0.10085961899480855,-0.12611143628418198,0,0,1,0,0,0,0
2015-06-03,21.71999931335449,21.91950035095215,21.637500762939453,21.829500198364254,54558000,1.299337307083337,-4.073033237559609,0.21188711112078984,0.44735292779554126,1,0,-2,0,0,0,0
2015-06-04,21.71999931335449,21.83799934387207,21.46299934387207,21.53899955749512,50216000,-1.3307709211358931,7.686677909691086,-0.8623167576889856,-0.786586669651701,-1,-1,2,-1,-1,0,0
2015-06-05,21.482999801635746,21.540000915527344,21.325000762939453,21.34749984741211,38158000,-0.8890835879903913,-3.399048257670745,-0.14361829335245435,0.1846139947986103,-1,0,-2,0,0,0,0
2015-06-08,21.2810001373291,21.34000015258789,21.07150077819824,21.174999237060547,43450000,-0.8080600144492966,7.600280934600834,-0.6474509789282434,-0.9239508348870884,-1,-1,2,-1,-1,0,0
2015-06-09,21.14800071716309,21.374500274658203,20.957000732421875,21.27400016784668,45774000,0.467536880062136,-5.362980358862224,0.041835300422188304,-0.15452683304197912,0,0,-2,0,0,0,0
2015-06-10,21.322999954223636,21.61000061035156,21.28300094604492,21.53849983215332,43446000,1.2433000950446749,-8.638562383777126,1.2042424827124476,1.252920852564654,1,1,-2,1,1,0,0
2015-06-11,21.614500045776367,21.944499969482425,21.57349967956543,21.648500442504883,58450000,0.5107162114761143,-2.7987887903593744,0.17386264178671507,0.11463816553543005,1,0,-2,0,0,0,0
2015-06-12,21.5625,21.618000030517575,21.413000106811523,21.496000289916992,41088000,-0.7044374874504933,7.237348824071366,-0.6994299881765143,-0.6179952310408909,-1,-1,2,-1,-1,0,0
2015-06-15,21.382999420166016,21.40250015258789,21.131999969482425,21.183500289916992,41020000,-1.4537588192468642,11.683604075109955,-0.46225724936533874,-0.4183223932209268,-1,0,2,0,0,0,0
2015-06-16,21.207500457763672,21.398500442504883,21.13349914550781,21.363000869750977,45928000,0.8473603388360784,-3.768680381853917,0.56898566086796,0.5085435648955361,1,1,-2,1,1,0,0
2015-06-17,21.417999267578125,21.5674991607666,21.237499237060547,21.390499114990234,43718000,0.12871901942481667,-2.0931830576188637,0.19796413026920145,0.18455120581244433,0,0,-1,0,0,0,0
2015-06-18,21.51499938964844,21.986499786376957,21.47050094604492,21.96949958801269,67568000,2.706811420855071,-9.034485652528957,0.9902710578908236,1.3439669661465148,2,1,-2,1,1,0,0
2015-06-19,22.01300048828125,22.249500274658203,21.66200065612793,21.746000289916992,89902000,-1.0173162897968213,5.837759531917253,-0.530350174982186,-0.3107412833864287,-1,-1,2,-1,0,0,0
2015-06-22,21.850000381469727,21.96199989318848,21.708999633789062,21.81450080871582,36472000,0.3150028413757999,-8.739256903259651,0.6094866554531064,0.7224978472493593,0,1,-2,1,1,0,0
2015-06-23,21.77949905395508,22.351999282836918,21.684499740600582,22.29949951171875,64900000,2.223285819170129,-4.945055932176235,0.06358685039113965,0.11873621016715852,1,0,-2,0,0,0,0
2015-06-24,22.24850082397461,22.32349967956543,22.011499404907227,22.04199981689453,52416000,-1.1547330678381318,9.49628905703972,-0.735329696164333,-0.7302137877626014,-1,-1,2,-1,-1,0,0
2015-06-25,21.903499603271484,22.17350006103516,21.819499969482425,22.0049991607666,44750000,-0.16786433370519216,5.656108499654566,-0.29735743006855664,-0.19951965055512444,0,0,2,0,0,0,0
2015-06-26,22.08799934387207,22.17449951171875,21.75300025939941,21.905000686645508,52490000,-0.4544352553277231,0.07137921997475427,-0.03900796440671206,-0.6196987229417306,0,0,0,0,-1,0,0
2015-06-29,21.749000549316406,21.850000381469727,21.450000762939453,21.493000030517575,55064000,-1.8808520575811283,34.450782924414305,-2.086619391956246,-2.4021123157163538,-1,-1,2,-1,-1,0,1
2015-06-30,21.709999084472656,21.778499603271484,21.52300071716309,21.704500198364254,51938000,0.9840420953164841,-3.289129054039086,0.26584898861461426,0.5727553280189479,1,0,-2,0,1,0,1
2015-07-01,21.967500686645508,22.0,21.77899932861328,21.86949920654297,39742000,0.7602064395435759,-11.738888883076282,0.6936040108400654,0.5263822674973717,1,1,-2,1,1,0,1
2015-07-02,21.850000381469727,21.90999984741211,21.673999786376957,21.885499954223636,26868000,0.07316467345479527,4.350532978875488,-0.030802274079833047,-0.07799845522540316,0,0,2,0,0,0,1
2015-07-06,21.761499404907227,21.986499786376957,21.676000595092773,21.802000045776367,38064000,-0.38153073323397013,1.3102995911753457,-0.3861756863082544,-0.3447653355703628,0,0,1,0,0,0,1
2015-07-07,21.78400039672852,21.886499404907227,21.278499603271484,21.836000442504883,69084000,0.15595081486619033,-5.408583562108637,0.608097510857486,0.11057864469610212,0,1,-2,1,0,0,1
2015-07-08,21.717500686645508,21.79949951171875,21.441499710083008,21.48500061035156,47662000,-1.6074364583272494,22.18769211291789,-1.6652749054007043,-1.7548954068267841,-1,-1,2,-1,-1,0,1
2015-07-09,21.7450008392334,21.93600082397461,21.707500457763672,21.71949958801269,45428000,1.09145436816116,1.576802992616444,0.22622025726091177,0.2574491894134612,1,0,1,0,0,0,1
2015-07-10,22.02449989318848,22.23600006103516,21.950000762939453,22.175500869750977,48020000,2.0995017858973064,-15.723582862362107,1.2338485100151564,1.5297475715635445,1,1,-2,1,1,0,1
2015-07-13,22.414499282836918,22.89349937438965,22.37700080871582,22.778499603271484,79136000,2.7192113362501047,-17.40938988982823,1.1066049239604414,1.476870709085909,2,1,-2,1,1,0,1
2015-07-14,23.11599922180176,23.479999542236328,22.90800094604492,23.278499603271484,94724000,2.1950523902293684,-3.812947823859225,0.4453159211633695,0.658193962673681,1,0,-2,0,1,0,1
2015-07-15,23.152000427246094,23.23500061035156,23.01000022888184,23.059499740600582,59748000,-0.9407816929924651,-1.0471229956700912,-0.0734986066058041,-0.11655873394220695,-1,0,-1,0,0,0,1
2015-07-16,23.274999618530277,23.79400062561035,23.239999771118164,23.77400016784668,81912000,3.0985079263800452,-8.465607893511407,0.8014680412562258,1.2598743094291764,2,1,-2,1,1,0,1
2015-07-17,23.88500022888184,24.270999908447266,23.862499237060547,24.15049934387207,98644000,1.5836593478895988,-1.3212209079121462,0.11061829940426371,0.9095162155636771,1,0,-1,0,1,0,1
2015-07-20,24.62849998474121,24.65999984741211,24.270000457763672,24.405000686645508,95050000,1.053813998417441,2.5104618872233475,0.077123387202227,0.16736069153009403,1,0,2,0,0,0,0
2015-07-21,24.395000457763672,24.444000244140625,24.127500534057617,24.399999618530277,63636000,-0.020491981047010555,-0.24489577935666862,-0.42616893616069795,-0.20578720975653608,0,0,0,0,0,0,0
2015-07-22,24.29949951171875,24.625,24.2450008392334,24.41349983215332,62298000,0.055328745221738806,-0.8183337093661147,-0.23877098952062026,-0.6979504473464404,0,0,-1,0,-1,0,0
2015-07-23,24.58300018310547,24.58300018310547,23.78499984741211,24.108999252319336,187488000,-1.247263120517228,4.290432860343918,-0.5676040278268291,-0.4903517206967467,-1,-1,2,-1,0,0,0
2015-07-24,28.949499130249023,29.028499603271484,26.467500686645508,26.47100067138672,438188000,9.797177370770193,8.70252688225992,-1.070332804283558,-1.1227296636535988,2,-1,2,-1,-1,0,0
2015-07-27,26.387500762939453,27.247499465942383,26.32999992370605,26.570499420166016,149820000,0.3758783055256787,13.537122571583527,-0.5775015185050969,-0.9599852766114414,0,-1,2,-1,-1,0,0
2015-07-28,26.799999237060547,26.819499969482425,26.1560001373291,26.30150032043457,105462000,-1.01239760486882,-13.846158642740525,1.2386154626733425,0.9808003104984309,-1,1,-2,1,1,0,0
2015-07-29,26.54599952697754,26.648500442504883,26.250999450683597,26.450000762939453,75052000,0.5646082569271016,-6.994044715263992,0.7318795346650031,0.4425052160178744,1,1,-2,1,0,0,0
2015-07-30,26.38249969482422,26.959999084472656,26.214500427246094,26.83799934387207,74862000,1.4669133071491647,-2.959999084472653,0.002836730636679441,0.33354274878847345,1,0,-2,0,0,0,0
2015-07-31,26.954500198364254,27.142000198364254,26.72599983215332,26.8075008392334,60512000,-0.11363926292679016,-0.08244211696197823,-0.2271519985995063,-0.009748907555884312,0,0,0,0,0,0,0
2015-08-03,26.872499465942383,27.02199935913086,26.468000411987305,26.75149917602539,60284000,-0.20890296168917244,3.630367476998697,-0.2756886733696673,-0.2515444336927297,0,0,2,0,0,-1,-1
2015-08-04,26.48450088500977,26.84749984741211,26.45800018310547,26.59499931335449,58692000,-0.5850134291208509,3.5031812554408237,-0.2249704779339723,-0.19216711857567015,-1,0,2,0,0,-1,-1
2015-08-05,26.940000534057617,26.957000732421875,26.70599937438965,26.850500106811523,57788000,0.9607099080793713,-3.7692290086012603,0.31146787487494887,0.6735834148004161,1,0,-2,0,1,-1,-1
2015-08-06,26.96500015258789,27.136999130249023,26.375999450683597,26.472999572753903,76410000,-1.4059348338240296,10.071944091358787,-0.775298528243118,-1.6245326006115723,-1,-1,2,-1,-1,-1,-1
2015-08-07,26.45800018310547,26.472999572753903,25.910499572753903,26.131000518798828,79384000,-1.291878742396313,-2.7596231068145682,-0.28748824444340126,-0.25511827477896487,-1,0,-2,0,0,-1,-1
2015-08-10,26.426000595092773,26.61400032043457,26.149999618530277,26.200000762939453,52318000,0.2640551175642436,-8.663187239310922,1.2808166466444781,1.1551363759140454,0,1,-2,1,1,0,0
2015-08-11,26.1825008392334,26.448999404907227,26.100000381469727,26.37299919128418,53532000,0.6602993255993894,12.101394532350218,-0.955710249815489,-1.2742515997054449,1,-1,2,-1,-1,0,0
